Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp	GestureLabel	CueLabel	TrialNumber	SessionId	MarkerColumn
27048.69	33588.0	3143.52	-7374.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.024108825	0.490782435	0.87328878	-3.2198599999999997	9.52224	16.72496	401151.0	1775936924.272879	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936924.272879	peace	Peace	1	20260411_124810	Trigger
24969.105	36340.604999999996	799.785	-9520.965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.024108825	0.490782435	0.87328878	-3.2198599999999997	9.52224	16.72496	401152.0	1775936924.272903	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936924.272903	peace	Peace	1	20260411_124810	Trigger
21936.465	41338.125	-2481.435	-12587.175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.024108825	0.490782435	0.87328878	-3.2198599999999997	9.52224	16.72496	401153.0	1775936924.276886	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936924.276886	peace	Peace	1	20260411_124810	Trigger
19704.96	45519.479999999996	-4872.96	-14819.445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.024108825	0.490782435	0.87328878	-3.2198599999999997	9.52224	16.72496	401154.0	1775936924.27691	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936924.27691	peace	Peace	1	20260411_124810	Trigger
19431.989999999998	47028.06	-5190.389999999999	-15155.73	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.024108825	0.490782435	0.87328878	-3.2198599999999997	9.52224	16.72496	401155.0	1775936924.282772	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936924.282772	peace	Peace	1	20260411_124810	Trigger
21458.385	44751.284999999996	-3010.725	-13169.97	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.024108825	0.490782435	0.87328878	-3.2198599999999997	9.52224	16.72496	401156.0	1775936924.282804	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936924.282804	peace	Peace	1	20260411_124810	Trigger
24437.43	40028.13	281.655	-10134.404999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.024108825	0.490782435	0.87328878	-3.2198599999999997	9.52224	16.72496	401157.0	1775936924.284931	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936924.284931	peace	Peace	1	20260411_124810	Trigger
26883.989999999998	35438.625	3009.33	-7621.065	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.024108825	0.490782435	0.87328878	-3.2198599999999997	9.52224	16.72496	401158.0	1775936924.284956	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936924.284956	peace	Peace	1	20260411_124810	Trigger
27413.684999999998	33563.655	3636.9449999999997	-7027.0199999999995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.021057075	0.538145595	0.890805825	-33.35836	2.19744	25.66732	401159.0	1775936924.28896	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936924.28896	peace	Peace	1	20260411_124810	Trigger
25845.75	35176.185	1884.2849999999999	-8615.789999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.021057075	0.538145595	0.890805825	-33.35836	2.19744	25.66732	401160.0	1775936924.288992	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936924.288992	peace	Peace	1	20260411_124810	Trigger
22795.739999999998	39844.575	-1531.8899999999999	-11745.675	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.021057075	0.538145595	0.890805825	-33.35836	2.19744	25.66732	401161.0	1775936924.294577	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936924.294577	peace	Peace	1	20260411_124810	Trigger
20154.285	44590.095	-4441.679999999999	-14442.39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.021057075	0.538145595	0.890805825	-33.35836	2.19744	25.66732	401162.0	1775936924.294604	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936924.294604	peace	Peace	1	20260411_124810	Trigger
19198.53	47080.034999999996	-5472.495	-15433.695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.021057075	0.538145595	0.890805825	-33.35836	2.19744	25.66732	401163.0	1775936924.296988	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936924.296988	peace	Peace	1	20260411_124810	Trigger
20592.27	45996.525	-3964.5899999999997	-14064.48	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.021057075	0.538145595	0.890805825	-33.35836	2.19744	25.66732	401164.0	1775936924.297013	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936924.297013	peace	Peace	1	20260411_124810	Trigger
23499.765	41715.09	-788.76	-11114.414999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.021057075	0.538145595	0.890805825	-33.35836	2.19744	25.66732	401165.0	1775936924.300972	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936924.300972	peace	Peace	1	20260411_124810	Trigger
26293.32	36716.354999999996	2282.85	-8262.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.021057075	0.538145595	0.890805825	-33.35836	2.19744	25.66732	401166.0	1775936924.300997	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936924.300997	peace	Peace	1	20260411_124810	Trigger
27514.44	33842.88	3676.185	-6969.915	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.021057075	0.538145595	0.890805825	-33.35836	2.19744	25.66732	401167.0	1775936924.305038	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936924.305038	peace	Peace	1	20260411_124810	Trigger
26640.27	34317.945	2672.0099999999998	-7880.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.021057075	0.538145595	0.890805825	-33.35836	2.19744	25.66732	401168.0	1775936924.305062	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936924.305062	peace	Peace	1	20260411_124810	Trigger
23809.545	38361.735	-448.515	-10733.805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.02136225	0.55517436	0.899961075	-45.94786	1.3734	34.4876	401169.0	1775936924.309021	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936924.309021	peace	Peace	1	20260411_124810	Trigger
20782.079999999998	43406.82	-3709.665	-13720.455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.02136225	0.55517436	0.899961075	-45.94786	1.3734	34.4876	401170.0	1775936924.309046	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936924.309046	peace	Peace	1	20260411_124810	Trigger
19256.355	46728.36	-5390.955	-15296.535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.02136225	0.55517436	0.899961075	-45.94786	1.3734	34.4876	401171.0	1775936924.312957	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936924.312957	peace	Peace	1	20260411_124810	Trigger
19912.995	46868.85	-4736.745	-14721.885	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.02136225	0.55517436	0.899961075	-45.94786	1.3734	34.4876	401172.0	1775936924.312982	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936924.312982	peace	Peace	1	20260411_124810	Trigger
22544.594999999998	43287.255	-1818.72	-12056.355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.02136225	0.55517436	0.899961075	-45.94786	1.3734	34.4876	401173.0	1775936924.317088	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936924.317088	peace	Peace	1	20260411_124810	Trigger
25512.434999999998	38235.195	1443.915	-9051.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.02136225	0.55517436	0.899961075	-45.94786	1.3734	34.4876	401174.0	1775936924.317113	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936924.317113	peace	Peace	1	20260411_124810	Trigger
27382.95	34431.21	3470.895	-7153.74	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.02136225	0.55517436	0.899961075	-45.94786	1.3734	34.4876	401175.0	1775936924.321062	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936924.321062	peace	Peace	1	20260411_124810	Trigger
27148.004999999997	33810.705	3189.645	-7360.11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.02136225	0.55517436	0.899961075	-45.94786	1.3734	34.4876	401176.0	1775936924.321089	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936924.321089	peace	Peace	1	20260411_124810	Trigger
24746.67	36920.79	536.67	-9768.24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.02136225	0.55517436	0.899961075	-45.94786	1.3734	34.4876	401177.0	1775936924.324995	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936924.324995	peace	Peace	1	20260411_124810	Trigger
21603.78	41997.6	-2849.7599999999998	-12888.045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.02136225	0.55517436	0.899961075	-45.94786	1.3734	34.4876	401178.0	1775936924.32502	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936924.32502	peace	Peace	1	20260411_124810	Trigger
19397.745	46023.525	-5292.72	-15166.439999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.020690865	0.535704195	0.92602302	-60.917919999999995	-19.10552	38.13474	401179.0	1775936924.329082	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936924.329082	peace	Peace	1	20260411_124810	Trigger
19275.66	47311.244999999995	-5474.385	-15391.89	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.020690865	0.535704195	0.92602302	-60.917919999999995	-19.10552	38.13474	401180.0	1775936924.329106	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936924.329106	peace	Peace	1	20260411_124810	Trigger
21759.704999999998	44740.71	-2793.1949999999997	-12929.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.020690865	0.535704195	0.92602302	-60.917919999999995	-19.10552	38.13474	401181.0	1775936924.334643	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936924.334643	peace	Peace	1	20260411_124810	Trigger
24901.875	39930.255	712.665	-9695.744999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.020690865	0.535704195	0.92602302	-60.917919999999995	-19.10552	38.13474	401182.0	1775936924.334667	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936924.334667	peace	Peace	1	20260411_124810	Trigger
27189.629999999997	35423.235	3171.24	-7382.115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.020690865	0.535704195	0.92602302	-60.917919999999995	-19.10552	38.13474	401183.0	1775936924.337118	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936924.337118	peace	Peace	1	20260411_124810	Trigger
27456.21	33787.125	3537.6299999999997	-7000.74	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.020690865	0.535704195	0.92602302	-60.917919999999995	-19.10552	38.13474	401184.0	1775936924.337142	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936924.337142	peace	Peace	1	20260411_124810	Trigger
25628.94	35784.405	1523.205	-8821.44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.020690865	0.535704195	0.92602302	-60.917919999999995	-19.10552	38.13474	401185.0	1775936924.341093	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936924.341093	peace	Peace	1	20260411_124810	Trigger
22493.7	40590.0	-1926.54	-12004.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.020690865	0.535704195	0.92602302	-60.917919999999995	-19.10552	38.13474	401186.0	1775936924.341117	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936924.341117	peace	Peace	1	20260411_124810	Trigger
20058.885	45101.97	-4653.495	-14532.119999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.020690865	0.535704195	0.92602302	-60.917919999999995	-19.10552	38.13474	401187.0	1775936924.34506	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936924.34506	peace	Peace	1	20260411_124810	Trigger
19244.25	47327.085	-5504.8949999999995	-15324.885	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.020690865	0.535704195	0.92602302	-60.917919999999995	-19.10552	38.13474	401188.0	1775936924.345084	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936924.345084	peace	Peace	1	20260411_124810	Trigger
20778.39	45932.4	-3868.02	-13820.715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.026000910000000002	0.45226935	0.950986335	-56.675639999999994	-34.54864	13.90186	401189.0	1775936924.349127	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936924.349127	peace	Peace	1	20260411_124810	Trigger
23718.239999999998	41598.72	-709.515	-10950.164999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.026000910000000002	0.45226935	0.950986335	-56.675639999999994	-34.54864	13.90186	401190.0	1775936924.349151	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936924.349151	peace	Peace	1	20260411_124810	Trigger
26581.41	36782.46	2307.105	-8183.474999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.026000910000000002	0.45226935	0.950986335	-56.675639999999994	-34.54864	13.90186	401191.0	1775936924.353131	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936924.353131	peace	Peace	1	20260411_124810	Trigger
27474.21	34149.42	3621.1949999999997	-6899.94	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.026000910000000002	0.45226935	0.950986335	-56.675639999999994	-34.54864	13.90186	401192.0	1775936924.353155	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936924.353155	peace	Peace	1	20260411_124810	Trigger
26402.219999999998	34954.56	2382.255	-8018.235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.026000910000000002	0.45226935	0.950986335	-56.675639999999994	-34.54864	13.90186	401193.0	1775936924.357124	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936924.357124	peace	Peace	1	20260411_124810	Trigger
23448.375	39181.77	-900.18	-11040.705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.026000910000000002	0.45226935	0.950986335	-56.675639999999994	-34.54864	13.90186	401194.0	1775936924.357148	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936924.357148	peace	Peace	1	20260411_124810	Trigger
20628.45	43996.95	-4035.1949999999997	-13935.42	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.026000910000000002	0.45226935	0.950986335	-56.675639999999994	-34.54864	13.90186	401195.0	1775936924.361177	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936924.361177	peace	Peace	1	20260411_124810	Trigger
19272.149999999998	46982.52	-5517.09	-15311.43	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.026000910000000002	0.45226935	0.950986335	-56.675639999999994	-34.54864	13.90186	401196.0	1775936924.361202	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936924.361202	peace	Peace	1	20260411_124810	Trigger
20130.344999999998	46843.335	-4531.59	-14425.019999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.026000910000000002	0.45226935	0.950986335	-56.675639999999994	-34.54864	13.90186	401197.0	1775936924.36517	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936924.36517	peace	Peace	1	20260411_124810	Trigger
22864.86	43178.67	-1562.895	-11695.904999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.026000910000000002	0.45226935	0.950986335	-56.675639999999994	-34.54864	13.90186	401198.0	1775936924.365194	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936924.365194	peace	Peace	1	20260411_124810	Trigger
25622.055	38399.58	1449.36	-8929.935	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.025695735	0.373717305	0.99255117	-51.74666	-61.98612	2.2127	401199.0	1775936924.369234	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936924.369234	peace	Peace	1	20260411_124810	Trigger
27345.555	34836.075	3331.395	-7182.179999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.025695735	0.373717305	0.99255117	-51.74666	-61.98612	2.2127	401200.0	1775936924.369258	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936924.369258	peace	Peace	1	20260411_124810	Trigger
26928.18	34488.81	2855.3399999999997	-7595.19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.025695735	0.373717305	0.99255117	-51.74666	-61.98612	2.2127	401201.0	1775936924.373129	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936924.373129	peace	Peace	1	20260411_124810	Trigger
24454.395	37845.45	138.51	-10096.92	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.025695735	0.373717305	0.99255117	-51.74666	-61.98612	2.2127	401202.0	1775936924.373167	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936924.373167	peace	Peace	1	20260411_124810	Trigger
21424.454999999998	42792.93	-3134.3849999999998	-13086.404999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.025695735	0.373717305	0.99255117	-51.74666	-61.98612	2.2127	401203.0	1775936924.377197	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936924.377197	peace	Peace	1	20260411_124810	Trigger
19520.415	46350.54	-5172.57	-14983.47	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.025695735	0.373717305	0.99255117	-51.74666	-61.98612	2.2127	401204.0	1775936924.37722	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936924.37722	peace	Peace	1	20260411_124810	Trigger
19445.895	47334.284999999996	-5242.23	-15083.46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.025695735	0.373717305	0.99255117	-51.74666	-61.98612	2.2127	401205.0	1775936924.381257	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936924.381257	peace	Peace	1	20260411_124810	Trigger
21892.5	44547.435	-2714.625	-12779.189999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.025695735	0.373717305	0.99255117	-51.74666	-61.98612	2.2127	401206.0	1775936924.38128	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936924.38128	peace	Peace	1	20260411_124810	Trigger
24767.594999999998	40092.165	404.865	-9928.305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.025695735	0.373717305	0.99255117	-51.74666	-61.98612	2.2127	401207.0	1775936924.385231	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936924.385231	peace	Peace	1	20260411_124810	Trigger
27009.945	35857.305	2811.105	-7691.085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.025695735	0.373717305	0.99255117	-51.74666	-61.98612	2.2127	401208.0	1775936924.385256	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936924.385256	peace	Peace	1	20260411_124810	Trigger
27151.469999999998	34449.119999999995	3008.52	-7463.205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.006530745	0.350035725	1.00500231	-10.117379999999999	-61.98612	6.867	401209.0	1775936924.389234	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936924.389234	peace	Peace	1	20260411_124810	Trigger
25179.93	36719.189999999995	941.895	-9333.045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.006530745	0.350035725	1.00500231	-10.117379999999999	-61.98612	6.867	401210.0	1775936924.389257	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936924.389257	peace	Peace	1	20260411_124810	Trigger
22172.355	41532.795	-2287.395	-12315.689999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.006530745	0.350035725	1.00500231	-10.117379999999999	-61.98612	6.867	401211.0	1775936924.393219	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936924.393219	peace	Peace	1	20260411_124810	Trigger
20024.73	45451.755	-4660.0199999999995	-14514.255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.006530745	0.350035725	1.00500231	-10.117379999999999	-61.98612	6.867	401212.0	1775936924.393242	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936924.393242	peace	Peace	1	20260411_124810	Trigger
19349.19	47318.13	-5339.565	-15170.13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.006530745	0.350035725	1.00500231	-10.117379999999999	-61.98612	6.867	401213.0	1775936924.39725	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936924.39725	peace	Peace	1	20260411_124810	Trigger
20996.28	45639.045	-3538.305	-13529.475	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.006530745	0.350035725	1.00500231	-10.117379999999999	-61.98612	6.867	401214.0	1775936924.397274	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936924.397274	peace	Peace	1	20260411_124810	Trigger
23720.535	41655.06	-644.5799999999999	-10890.765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.006530745	0.350035725	1.00500231	-10.117379999999999	-61.98612	6.867	401215.0	1775936924.401319	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936924.401319	peace	Peace	1	20260411_124810	Trigger
26175.195	37204.74	2029.0049999999999	-8441.19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.006530745	0.350035725	1.00500231	-10.117379999999999	-61.98612	6.867	401216.0	1775936924.401342	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936924.401342	peace	Peace	1	20260411_124810	Trigger
27101.16	34780.275	2963.745	-7539.525	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.006530745	0.350035725	1.00500231	-10.117379999999999	-61.98612	6.867	401217.0	1775936924.405276	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936924.405276	peace	Peace	1	20260411_124810	Trigger
25970.309999999998	35818.56	1624.5449999999998	-8745.435	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.006530745	0.350035725	1.00500231	-10.117379999999999	-61.98612	6.867	401218.0	1775936924.405299	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936924.405299	peace	Peace	1	20260411_124810	Trigger
23070.87	40131.36	-1516.6799999999998	-11633.039999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	-0.016540485	0.392394015	0.98815665	-1.9075	-67.8307	31.7408	401219.0	1775936924.409279	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936924.409279	peace	Peace	1	20260411_124810	Trigger
