ch_0	ch_1	ch_2	ch_3	ch_4	ch_5	ch_6	ch_7	ch_8	ch_9	ch_10	ch_11	ch_12	ch_13	ch_14	ch_15	ch_16	ch_17	ch_18	ch_19	ch_20	ch_21	ch_22	ch_23	ch_24	ch_25	ch_26	timestamp	marker	ch_29	ch_30	ch_31	ch_32	ch_33	ch_34	ch_35	ch_36	ch_37	ch_38	GestureLabel	CueLabel	TrialNumber	SessionId	MarkerColumn
-73350.58499999999	-33420.51	-110475.58499999999	-20126.07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.58620689655176	0.0	0.00390624	0.08581521	1.00658922	4.15072	0.2289	1.3428799999999999	3514821.0	1776545421.505135	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_134934	marker
-73358.415	-33439.455	-110465.14499999999	-20105.19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.58620689655176	0.0	0.00390624	0.08581521	1.00658922	4.15072	0.2289	1.3428799999999999	3514822.0	1776545421.505146	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_134934	marker
-73276.69499999999	-33440.715	-110298.59999999999	-19982.969999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.58620689655176	0.0	0.00390624	0.08581521	1.00658922	4.15072	0.2289	1.3428799999999999	3514823.0	1776545421.509155	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_134934	marker
-73143.22499999999	-33430.32	-110217.59999999999	-19961.91	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.58620689655176	0.0	0.00390624	0.08581521	1.00658922	4.15072	0.2289	1.3428799999999999	3514824.0	1776545421.509165	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_134934	marker
-73175.67	-33419.7	-110288.15999999999	-19998.765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.58620689655176	0.0	0.00390624	0.08581521	1.00658922	4.15072	0.2289	1.3428799999999999	3514825.0	1776545421.513216	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_134934	marker
-73195.965	-33406.92	-110319.345	-20022.795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.58620689655176	0.0	0.00390624	0.08581521	1.00658922	4.15072	0.2289	1.3428799999999999	3514826.0	1776545421.513229	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_134934	marker
-73213.515	-33400.89	-110322.315	-20012.489999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.58620689655176	0.0	0.00390624	0.08581521	1.00658922	4.15072	0.2289	1.3428799999999999	3514827.0	1776545421.517469	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_134934	marker
-73253.43	-33411.555	-110355.705	-20066.579999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.58620689655176	0.0	0.00390624	0.08581521	1.00658922	4.15072	0.2289	1.3428799999999999	3514828.0	1776545421.51749	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_134934	marker
-73280.385	-33426.9	-110328.705	-20086.38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.58620689655176	0.0	0.00585936	0.079528605	1.0042088550000001	3.29616	1.58704	1.64808	3514829.0	1776545421.521235	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_134934	marker
-73242.315	-33439.14	-110264.265	-20011.905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.58620689655176	0.0	0.00585936	0.079528605	1.0042088550000001	3.29616	1.58704	1.64808	3514830.0	1776545421.521246	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_134934	marker
-73218.87	-33446.025	-110250.62999999999	-19976.579999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.58620689655176	0.0	0.00585936	0.079528605	1.0042088550000001	3.29616	1.58704	1.64808	3514831.0	1776545421.52529	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_134934	marker
-73239.165	-33444.585	-110257.92	-19987.245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.58620689655176	0.0	0.00585936	0.079528605	1.0042088550000001	3.29616	1.58704	1.64808	3514832.0	1776545421.52532	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_134934	marker
-73278.315	-33433.47	-110334.64499999999	-20010.195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.58620689655176	0.0	0.00585936	0.079528605	1.0042088550000001	3.29616	1.58704	1.64808	3514833.0	1776545421.529368	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_134934	marker
-73271.25	-33421.365	-110451.33	-20058.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.58620689655176	0.0	0.00585936	0.079528605	1.0042088550000001	3.29616	1.58704	1.64808	3514834.0	1776545421.529394	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_134934	marker
-73195.515	-33404.04	-110285.81999999999	-20003.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.58620689655176	0.0	0.00585936	0.079528605	1.0042088550000001	3.29616	1.58704	1.64808	3514835.0	1776545421.540309	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_134934	marker
-73195.56	-33403.635	-110253.015	-20001.015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.58620689655176	0.0	0.00585936	0.079528605	1.0042088550000001	3.29616	1.58704	1.64808	3514836.0	1776545421.540335	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_134934	marker
-73165.275	-33417.45	-110323.8	-19951.469999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.58620689655176	0.0	0.00585936	0.079528605	1.0042088550000001	3.29616	1.58704	1.64808	3514837.0	1776545421.540354	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_134934	marker
-73201.5	-33437.655	-110336.58	-19997.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.58620689655176	0.0	0.00585936	0.079528605	1.0042088550000001	3.29616	1.58704	1.64808	3514838.0	1776545421.540371	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_134934	marker
-73234.62	-33449.985	-110265.97499999999	-19978.155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.58620689655176	0.0	0.00280761	0.0817869	1.008847515	1.4802199999999999	1.2818399999999999	1.43444	3514839.0	1776545421.541694	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_134934	marker
-73204.245	-33447.104999999996	-110239.92	-19978.965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.58620689655176	0.0	0.00280761	0.0817869	1.008847515	1.4802199999999999	1.2818399999999999	1.43444	3514840.0	1776545421.541723	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_134934	marker
-73184.12999999999	-33436.485	-110302.29	-20038.41	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.58620689655176	0.0	0.00280761	0.0817869	1.008847515	1.4802199999999999	1.2818399999999999	1.43444	3514841.0	1776545421.545641	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_134934	marker
-73225.53	-33426.72	-110385.72	-20106.765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.58620689655176	0.0	0.00280761	0.0817869	1.008847515	1.4802199999999999	1.2818399999999999	1.43444	3514842.0	1776545421.545655	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_134934	marker
-73269.98999999999	-33415.11	-110383.965	-20064.465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.58620689655176	0.0	0.00280761	0.0817869	1.008847515	1.4802199999999999	1.2818399999999999	1.43444	3514843.0	1776545421.550018	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_134934	marker
-73223.055	-33404.174999999996	-110260.08	-19970.64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.58620689655176	0.0	0.00280761	0.0817869	1.008847515	1.4802199999999999	1.2818399999999999	1.43444	3514844.0	1776545421.550028	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_134934	marker
-73166.58	-33408.945	-110233.89	-19974.105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.58620689655176	0.0	0.00280761	0.0817869	1.008847515	1.4802199999999999	1.2818399999999999	1.43444	3514845.0	1776545421.556024	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_134934	marker
-73257.48	-33431.85	-110416.23	-20084.805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.58620689655176	0.0	0.00280761	0.0817869	1.008847515	1.4802199999999999	1.2818399999999999	1.43444	3514846.0	1776545421.556038	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_134934	marker
-73337.355	-33450.435	-110490.705	-20106.765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.58620689655176	0.0	0.00280761	0.0817869	1.008847515	1.4802199999999999	1.2818399999999999	1.43444	3514847.0	1776545421.559306	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_134934	marker
-73262.745	-33450.795	-110384.64	-20012.76	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.58620689655176	0.0	0.00280761	0.0817869	1.008847515	1.4802199999999999	1.2818399999999999	1.43444	3514848.0	1776545421.559315	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_134934	marker
-73219.995	-33439.049999999996	-110320.73999999999	-20000.43	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.58620689655176	0.0	-0.00048828	0.07958964	1.013974455	0.18312	1.15976	0.12208	3514849.0	1776545421.562294	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_134934	marker
-73224.36	-33426.27	-110321.01	-20009.79	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.58620689655176	0.0	-0.00048828	0.07958964	1.013974455	0.18312	1.15976	0.12208	3514850.0	1776545421.562309	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_134934	marker
-73220.67	-33413.22	-110325.015	-20002.59	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.58620689655176	0.0	-0.00048828	0.07958964	1.013974455	0.18312	1.15976	0.12208	3514851.0	1776545421.565493	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_134934	marker
-73206.72	-33404.985	-110291.48999999999	-19960.469999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.58620689655176	0.0	-0.00048828	0.07958964	1.013974455	0.18312	1.15976	0.12208	3514852.0	1776545421.565508	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_134934	marker
-73134.855	-33407.055	-110212.515	-19890.045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.58620689655176	0.0	-0.00048828	0.07958964	1.013974455	0.18312	1.15976	0.12208	3514853.0	1776545421.569314	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_134934	marker
-73162.70999999999	-33424.74	-110206.44	-19912.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.58620689655176	0.0	-0.00048828	0.07958964	1.013974455	0.18312	1.15976	0.12208	3514854.0	1776545421.569328	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_134934	marker
-73242.315	-33450.39	-110300.84999999999	-20034.809999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.58620689655176	0.0	-0.00048828	0.07958964	1.013974455	0.18312	1.15976	0.12208	3514855.0	1776545421.573392	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_134934	marker
-73295.19	-33466.32	-110350.62	-20083.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.58620689655176	0.0	-0.00048828	0.07958964	1.013974455	0.18312	1.15976	0.12208	3514856.0	1776545421.573407	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_134934	marker
-73321.69499999999	-33462.63	-110335.59	-20065.86	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.58620689655176	0.0	-0.00048828	0.07958964	1.013974455	0.18312	1.15976	0.12208	3514857.0	1776545421.57753	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_134934	marker
-73308.465	-33445.619999999995	-110288.385	-20072.565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.58620689655176	0.0	-0.00048828	0.07958964	1.013974455	0.18312	1.15976	0.12208	3514858.0	1776545421.577545	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_134934	marker
-73289.43	-33429.869999999995	-110323.44	-20151.585	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.58620689655176	0.0	-0.000793455	0.073058895	1.02001692	2.91466	0.6714399999999999	-0.13734	3514859.0	1776545421.581393	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_134934	marker
-73178.145	-33414.84	-110277.26999999999	-20098.44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.58620689655176	0.0	-0.000793455	0.073058895	1.02001692	2.91466	0.6714399999999999	-0.13734	3514860.0	1776545421.581401	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_134934	marker
-73124.73	-33416.909999999996	-110386.575	-20044.755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.58620689655176	0.0	-0.000793455	0.073058895	1.02001692	2.91466	0.6714399999999999	-0.13734	3514861.0	1776545421.585375	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_134934	marker
-73163.11499999999	-33436.89	-110452.76999999999	-19982.16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.58620689655176	0.0	-0.000793455	0.073058895	1.02001692	2.91466	0.6714399999999999	-0.13734	3514862.0	1776545421.58539	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_134934	marker
-73185.165	-33451.83	-110318.08499999999	-19866.285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.58620689655176	0.0	-0.000793455	0.073058895	1.02001692	2.91466	0.6714399999999999	-0.13734	3514863.0	1776545421.589375	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_134934	marker
-73171.215	-33459.299999999996	-110192.67	-19831.635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.58620689655176	0.0	-0.000793455	0.073058895	1.02001692	2.91466	0.6714399999999999	-0.13734	3514864.0	1776545421.589384	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_134934	marker
-73288.845	-33465.284999999996	-110304.9	-19974.059999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.58620689655176	0.0	-0.000793455	0.073058895	1.02001692	2.91466	0.6714399999999999	-0.13734	3514865.0	1776545421.593676	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_134934	marker
-73345.41	-33460.424999999996	-110452.76999999999	-20112.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.58620689655176	0.0	-0.000793455	0.073058895	1.02001692	2.91466	0.6714399999999999	-0.13734	3514866.0	1776545421.593691	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_134934	marker
-73313.415	-33445.619999999995	-110512.485	-20167.92	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.58620689655176	0.0	-0.000793455	0.073058895	1.02001692	2.91466	0.6714399999999999	-0.13734	3514867.0	1776545421.597486	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_134934	marker
-73226.11499999999	-33427.979999999996	-110339.595	-20054.43	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.58620689655176	0.0	-0.000793455	0.073058895	1.02001692	2.91466	0.6714399999999999	-0.13734	3514868.0	1776545421.597514	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_134934	marker
-73185.93	-33423.345	-110245.00499999999	-19953.809999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.58620689655176	0.0	-0.00207519	0.069518865	1.0205052000000001	5.4173	0.42728	0.04578	3514869.0	1776545421.601441	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_134934	marker
-73197.495	-33433.02	-110226.33	-19942.739999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.58620689655176	0.0	-0.00207519	0.069518865	1.0205052000000001	5.4173	0.42728	0.04578	3514870.0	1776545421.601462	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_134934	marker
-73220.895	-33452.64	-110242.08	-19943.145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.58620689655176	0.0	-0.00207519	0.069518865	1.0205052000000001	5.4173	0.42728	0.04578	3514871.0	1776545421.607562	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_134934	marker
-73177.515	-33468.165	-110272.05	-19932.48	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.58620689655176	0.0	-0.00207519	0.069518865	1.0205052000000001	5.4173	0.42728	0.04578	3514872.0	1776545421.60758	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_134934	marker
-73084.905	-33464.07	-110173.23	-19881.315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.58620689655176	0.0	-0.00207519	0.069518865	1.0205052000000001	5.4173	0.42728	0.04578	3514873.0	1776545421.609371	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_134934	marker
-73251.98999999999	-33465.825	-110395.62	-20110.59	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.58620689655176	0.0	-0.00207519	0.069518865	1.0205052000000001	5.4173	0.42728	0.04578	3514874.0	1776545421.609385	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_134934	marker
-73335.105	-33452.82	-110479.23	-20146.545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.58620689655176	0.0	-0.00207519	0.069518865	1.0205052000000001	5.4173	0.42728	0.04578	3514875.0	1776545421.613409	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_134934	marker
-73331.73	-33437.79	-110458.98	-20135.565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.58620689655176	0.0	-0.00207519	0.069518865	1.0205052000000001	5.4173	0.42728	0.04578	3514876.0	1776545421.613422	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_134934	marker
-73304.955	-33429.645	-110440.53	-20100.465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.58620689655176	0.0	-0.00207519	0.069518865	1.0205052000000001	5.4173	0.42728	0.04578	3514877.0	1776545421.617521	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_134934	marker
-73265.04	-33432.525	-110358.98999999999	-20047.094999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.58620689655176	0.0	-0.00207519	0.069518865	1.0205052000000001	5.4173	0.42728	0.04578	3514878.0	1776545421.617541	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_134934	marker
-73224.495	-33445.53	-110279.43	-19997.37	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.58620689655176	0.0	-0.003356925	0.07452373500000001	1.0194065700000001	4.10494	-0.47306	-1.1444999999999999	3514879.0	1776545421.621519	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_134934	marker
-73194.84	-33458.534999999996	-110200.59	-19963.305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.58620689655176	0.0	-0.003356925	0.07452373500000001	1.0194065700000001	4.10494	-0.47306	-1.1444999999999999	3514880.0	1776545421.621534	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	hang-loose	Hang Loose	1	calibration_20260418_134934	marker
