Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp	GestureLabel	CueLabel	TrialNumber	SessionId	MarkerColumn
16843.635	27782.954999999998	2628.225	-7704.495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.08837868	0.5516343300000001	0.840024705	-10.392059999999999	-13.61192	-3.17408	423029.0	1775936968.150126	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936968.150126	closed-hand	Close	3	20260411_124810	Trigger
16781.67	25971.434999999998	2578.995	-7692.929999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.08837868	0.5516343300000001	0.840024705	-10.392059999999999	-13.61192	-3.17408	423030.0	1775936968.150144	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936968.150144	closed-hand	Close	3	20260411_124810	Trigger
13613.445	30386.655	-794.25	-10761.074999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.08837868	0.5516343300000001	0.840024705	-10.392059999999999	-13.61192	-3.17408	423031.0	1775936968.154071	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936968.154071	closed-hand	Close	3	20260411_124810	Trigger
9248.76	37545.345	-5488.245	-15098.535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.08837868	0.5516343300000001	0.840024705	-10.392059999999999	-13.61192	-3.17408	423032.0	1775936968.15409	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936968.15409	closed-hand	Close	3	20260411_124810	Trigger
6099.075	43394.58	-8920.215	-18308.07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.08837868	0.5516343300000001	0.840024705	-10.392059999999999	-13.61192	-3.17408	423033.0	1775936968.158075	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936968.158075	closed-hand	Close	3	20260411_124810	Trigger
5638.094999999999	45363.869999999995	-9412.154999999999	-18819.27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.08837868	0.5516343300000001	0.840024705	-10.392059999999999	-13.61192	-3.17408	423034.0	1775936968.158093	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936968.158093	closed-hand	Close	3	20260411_124810	Trigger
8455.32	42202.395	-6411.69	-16082.414999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.08837868	0.5516343300000001	0.840024705	-10.392059999999999	-13.61192	-3.17408	423035.0	1775936968.1634	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936968.1634	closed-hand	Close	3	20260411_124810	Trigger
12587.895	35707.59	-1966.365	-11983.68	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.08837868	0.5516343300000001	0.840024705	-10.392059999999999	-13.61192	-3.17408	423036.0	1775936968.163418	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936968.163418	closed-hand	Close	3	20260411_124810	Trigger
16374.644999999999	28906.065	2096.865	-8193.69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.08837868	0.5516343300000001	0.840024705	-10.392059999999999	-13.61192	-3.17408	423037.0	1775936968.167509	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936968.167509	closed-hand	Close	3	20260411_124810	Trigger
17510.445	25342.11	3129.5699999999997	-7182.855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.08837868	0.5516343300000001	0.840024705	-10.392059999999999	-13.61192	-3.17408	423038.0	1775936968.167529	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936968.167529	closed-hand	Close	3	20260411_124810	Trigger
15097.859999999999	28014.975	641.61	-9438.525	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.101867415	0.55395366	0.833066715	-0.79352	-4.24228	-15.290519999999999	423039.0	1775936968.170256	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936968.170256	closed-hand	Close	3	20260411_124810	Trigger
10661.67	34962.795	-3986.865	-13695.84	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.101867415	0.55395366	0.833066715	-0.79352	-4.24228	-15.290519999999999	423040.0	1775936968.170281	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936968.170281	closed-hand	Close	3	20260411_124810	Trigger
6890.58	41673.195	-8067.6449999999995	-17492.265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.101867415	0.55395366	0.833066715	-0.79352	-4.24228	-15.290519999999999	423041.0	1775936968.174156	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936968.174156	closed-hand	Close	3	20260411_124810	Trigger
5500.304999999999	45013.5	-9558.585	-18925.11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.101867415	0.55395366	0.833066715	-0.79352	-4.24228	-15.290519999999999	423042.0	1775936968.174174	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936968.174174	closed-hand	Close	3	20260411_124810	Trigger
7359.344999999999	43475.805	-7556.085	-17108.055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.101867415	0.55395366	0.833066715	-0.79352	-4.24228	-15.290519999999999	423043.0	1775936968.178209	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936968.178209	closed-hand	Close	3	20260411_124810	Trigger
11327.31	37666.439999999995	-3310.74	-13206.555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.101867415	0.55395366	0.833066715	-0.79352	-4.24228	-15.290519999999999	423044.0	1775936968.178227	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936968.178227	closed-hand	Close	3	20260411_124810	Trigger
15495.074999999999	30536.28	1128.2849999999999	-9093.24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.101867415	0.55395366	0.833066715	-0.79352	-4.24228	-15.290519999999999	423045.0	1775936968.182205	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936968.182205	closed-hand	Close	3	20260411_124810	Trigger
17752.635	25528.815	3277.7999999999997	-7054.695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.101867415	0.55395366	0.833066715	-0.79352	-4.24228	-15.290519999999999	423046.0	1775936968.182223	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936968.182223	closed-hand	Close	3	20260411_124810	Trigger
16469.55	26135.774999999998	1859.985	-8312.76	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.101867415	0.55395366	0.833066715	-0.79352	-4.24228	-15.290519999999999	423047.0	1775936968.18617	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936968.18617	closed-hand	Close	3	20260411_124810	Trigger
12149.685	32399.37	-2406.87	-12226.725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.101867415	0.55395366	0.833066715	-0.79352	-4.24228	-15.290519999999999	423048.0	1775936968.186181	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936968.186181	closed-hand	Close	3	20260411_124810	Trigger
7903.349999999999	39620.205	-6955.92	-16442.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.10632297	0.54711774	0.841245405	-11.429739999999999	-8.7745	-4.4711799999999995	423049.0	1775936968.190192	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936968.190192	closed-hand	Close	3	20260411_124810	Trigger
5635.844999999999	44222.22	-9402.3	-18750.465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.10632297	0.54711774	0.841245405	-11.429739999999999	-8.7745	-4.4711799999999995	423050.0	1775936968.19021	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936968.19021	closed-hand	Close	3	20260411_124810	Trigger
6473.07	44313.255	-8508.105	-17974.44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.10632297	0.54711774	0.841245405	-11.429739999999999	-8.7745	-4.4711799999999995	423051.0	1775936968.194158	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936968.194158	closed-hand	Close	3	20260411_124810	Trigger
10077.345	39503.655	-4655.07	-14442.885	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.10632297	0.54711774	0.841245405	-11.429739999999999	-8.7745	-4.4711799999999995	423052.0	1775936968.194177	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936968.194177	closed-hand	Close	3	20260411_124810	Trigger
14328.72	32529.6	-127.97999999999999	-10263.375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.10632297	0.54711774	0.841245405	-11.429739999999999	-8.7745	-4.4711799999999995	423053.0	1775936968.198117	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936968.198117	closed-hand	Close	3	20260411_124810	Trigger
17405.28	26462.385	3018.105	-7307.55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.10632297	0.54711774	0.841245405	-11.429739999999999	-8.7745	-4.4711799999999995	423054.0	1775936968.198141	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936968.198141	closed-hand	Close	3	20260411_124810	Trigger
17370.72	25054.065	2669.7599999999998	-7572.105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.10632297	0.54711774	0.841245405	-11.429739999999999	-8.7745	-4.4711799999999995	423055.0	1775936968.202288	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936968.202288	closed-hand	Close	3	20260411_124810	Trigger
13547.295	30078.765	-955.305	-10880.414999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.10632297	0.54711774	0.841245405	-11.429739999999999	-8.7745	-4.4711799999999995	423056.0	1775936968.202321	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936968.202321	closed-hand	Close	3	20260411_124810	Trigger
9049.59	37434.06	-5692.275	-15258.195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.10632297	0.54711774	0.841245405	-11.429739999999999	-8.7745	-4.4711799999999995	423057.0	1775936968.206314	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936968.206314	closed-hand	Close	3	20260411_124810	Trigger
6034.7699999999995	43139.115	-8966.16	-18327.555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.10632297	0.54711774	0.841245405	-11.429739999999999	-8.7745	-4.4711799999999995	423058.0	1775936968.206341	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936968.206341	closed-hand	Close	3	20260411_124810	Trigger
5832.9	44752.905	-9167.715	-18566.91	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.106261935	0.535704195	0.84240507	-5.1273599999999995	-3.0672599999999997	-5.96666	423059.0	1775936968.210324	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936968.210324	closed-hand	Close	3	20260411_124810	Trigger
8816.22	41265.405	-5983.11	-15652.394999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.106261935	0.535704195	0.84240507	-5.1273599999999995	-3.0672599999999997	-5.96666	423060.0	1775936968.210351	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936968.210351	closed-hand	Close	3	20260411_124810	Trigger
12969.585	34691.265	-1537.74	-11555.505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.106261935	0.535704195	0.84240507	-5.1273599999999995	-3.0672599999999997	-5.96666	423061.0	1775936968.214255	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936968.214255	closed-hand	Close	3	20260411_124810	Trigger
16664.895	27961.469999999998	2366.055	-7917.884999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.106261935	0.535704195	0.84240507	-5.1273599999999995	-3.0672599999999997	-5.96666	423062.0	1775936968.214282	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936968.214282	closed-hand	Close	3	20260411_124810	Trigger
17734.635	24744.915	3122.955	-7165.215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.106261935	0.535704195	0.84240507	-5.1273599999999995	-3.0672599999999997	-5.96666	423063.0	1775936968.218278	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936968.218278	closed-hand	Close	3	20260411_124810	Trigger
14920.965	27970.425	402.12	-9632.789999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.106261935	0.535704195	0.84240507	-5.1273599999999995	-3.0672599999999997	-5.96666	423064.0	1775936968.218297	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936968.218297	closed-hand	Close	3	20260411_124810	Trigger
10380.824999999999	35094.104999999996	-4273.875	-13938.48	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.106261935	0.535704195	0.84240507	-5.1273599999999995	-3.0672599999999997	-5.96666	423065.0	1775936968.222234	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936968.222234	closed-hand	Close	3	20260411_124810	Trigger
6719.264999999999	41661.63	-8223.345	-17610.48	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.106261935	0.535704195	0.84240507	-5.1273599999999995	-3.0672599999999997	-5.96666	423066.0	1775936968.222263	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936968.222263	closed-hand	Close	3	20260411_124810	Trigger
5568.705	44652.375	-9454.185	-18807.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.106261935	0.535704195	0.84240507	-5.1273599999999995	-3.0672599999999997	-5.96666	423067.0	1775936968.226275	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936968.226275	closed-hand	Close	3	20260411_124810	Trigger
7700.804999999999	42717.555	-7205.264999999999	-16774.92	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.106261935	0.535704195	0.84240507	-5.1273599999999995	-3.0672599999999997	-5.96666	423068.0	1775936968.226303	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936968.226303	closed-hand	Close	3	20260411_124810	Trigger
11687.805	36754.604999999996	-2922.615	-12830.085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.10632297	0.528379995	0.848691675	-4.70008	-3.15882	-2.92992	423069.0	1775936968.230297	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936968.230297	closed-hand	Close	3	20260411_124810	Trigger
15757.74	29698.199999999997	1434.195	-8782.38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.10632297	0.528379995	0.848691675	-4.70008	-3.15882	-2.92992	423070.0	1775936968.230322	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936968.230322	closed-hand	Close	3	20260411_124810	Trigger
17786.79	25057.53	3290.22	-7020.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.10632297	0.528379995	0.848691675	-4.70008	-3.15882	-2.92992	423071.0	1775936968.23641	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936968.23641	closed-hand	Close	3	20260411_124810	Trigger
16184.295	26206.245	1586.1599999999999	-8545.455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.10632297	0.528379995	0.848691675	-4.70008	-3.15882	-2.92992	423072.0	1775936968.236446	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936968.236446	closed-hand	Close	3	20260411_124810	Trigger
11788.56	32705.64	-2784.645	-12558.465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.55172413793105	0.0	0.10632297	0.528379995	0.848691675	-4.70008	-3.15882	-2.92992	423073.0	1775936968.241592	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936968.241592	closed-hand	Close	3	20260411_124810	Trigger
7663.724999999999	39842.1	-7226.19	-16674.48	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.10632297	0.528379995	0.848691675	-4.70008	-3.15882	-2.92992	423074.0	1775936968.24163	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936968.24163	closed-hand	Close	3	20260411_124810	Trigger
5608.98	44135.685	-9440.369999999999	-18772.335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.10632297	0.528379995	0.848691675	-4.70008	-3.15882	-2.92992	423075.0	1775936968.242442	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936968.242442	closed-hand	Close	3	20260411_124810	Trigger
6664.005	43853.67	-8275.455	-17733.059999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.10632297	0.528379995	0.848691675	-4.70008	-3.15882	-2.92992	423076.0	1775936968.242469	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936968.242469	closed-hand	Close	3	20260411_124810	Trigger
10365.21	38835.09	-4337.955	-14126.039999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.10632297	0.528379995	0.848691675	-4.70008	-3.15882	-2.92992	423077.0	1775936968.246278	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936968.246278	closed-hand	Close	3	20260411_124810	Trigger
14554.71	31832.91	169.10999999999999	-9952.65	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.10632297	0.528379995	0.848691675	-4.70008	-3.15882	-2.92992	423078.0	1775936968.246325	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936968.246325	closed-hand	Close	3	20260411_124810	Trigger
17421.39	26055.629999999997	3072.33	-7223.715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.10717746	0.513487455	0.8508889350000001	6.45498	2.48738	-2.22796	423079.0	1775936968.250382	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936968.250382	closed-hand	Close	3	20260411_124810	Trigger
17088.524999999998	25090.559999999998	2442.825	-7751.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.10717746	0.513487455	0.8508889350000001	6.45498	2.48738	-2.22796	423080.0	1775936968.25041	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936968.25041	closed-hand	Close	3	20260411_124810	Trigger
13138.335	30505.14	-1360.08	-11230.965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.10717746	0.513487455	0.8508889350000001	6.45498	2.48738	-2.22796	423081.0	1775936968.256227	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936968.256227	closed-hand	Close	3	20260411_124810	Trigger
8714.61	37881.45	-6062.8949999999995	-15584.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.10717746	0.513487455	0.8508889350000001	6.45498	2.48738	-2.22796	423082.0	1775936968.256252	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936968.256252	closed-hand	Close	3	20260411_124810	Trigger
5862.33	43322.534999999996	-9144.945	-18468.989999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.10717746	0.513487455	0.8508889350000001	6.45498	2.48738	-2.22796	423083.0	1775936968.260826	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936968.260826	closed-hand	Close	3	20260411_124810	Trigger
5893.469999999999	44590.005	-9095.355	-18480.42	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.10717746	0.513487455	0.8508889350000001	6.45498	2.48738	-2.22796	423084.0	1775936968.26085	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936968.26085	closed-hand	Close	3	20260411_124810	Trigger
9061.875	40770.63	-5712.57	-15386.939999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.10717746	0.513487455	0.8508889350000001	6.45498	2.48738	-2.22796	423085.0	1775936968.263677	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936968.263677	closed-hand	Close	3	20260411_124810	Trigger
13221.0	34128.405	-1258.155	-11277.765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.10717746	0.513487455	0.8508889350000001	6.45498	2.48738	-2.22796	423086.0	1775936968.263702	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936968.263702	closed-hand	Close	3	20260411_124810	Trigger
16752.825	27650.385	2474.91	-7793.82	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.10717746	0.513487455	0.8508889350000001	6.45498	2.48738	-2.22796	423087.0	1775936968.267779	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936968.267779	closed-hand	Close	3	20260411_124810	Trigger
17497.53	24886.98	2949.93	-7308.495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.10717746	0.513487455	0.8508889350000001	6.45498	2.48738	-2.22796	423088.0	1775936968.267803	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936968.267803	closed-hand	Close	3	20260411_124810	Trigger
14472.72	28602.225	2.52	-9988.65	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.109069545	0.509947425	0.857480715	0.24416	-2.0601	1.12924	423089.0	1775936968.273279	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936968.273279	closed-hand	Close	3	20260411_124810	Trigger
9998.82	35812.845	-4702.1849999999995	-14328.404999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.109069545	0.509947425	0.857480715	0.24416	-2.0601	1.12924	423090.0	1775936968.273303	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936968.273303	closed-hand	Close	3	20260411_124810	Trigger
6485.67	42188.805	-8502.525	-17860.41	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.109069545	0.509947425	0.857480715	0.24416	-2.0601	1.12924	423091.0	1775936968.274419	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936968.274419	closed-hand	Close	3	20260411_124810	Trigger
5492.474999999999	44910.045	-9516.465	-18853.065	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.109069545	0.509947425	0.857480715	0.24416	-2.0601	1.12924	423092.0	1775936968.274443	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936968.274443	closed-hand	Close	3	20260411_124810	Trigger
7836.75	42609.6	-7023.195	-16594.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.109069545	0.509947425	0.857480715	0.24416	-2.0601	1.12924	423093.0	1775936968.278408	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936968.278408	closed-hand	Close	3	20260411_124810	Trigger
11898.314999999999	36451.215	-2660.4449999999997	-12577.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.109069545	0.509947425	0.857480715	0.24416	-2.0601	1.12924	423094.0	1775936968.278433	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936968.278433	closed-hand	Close	3	20260411_124810	Trigger
15907.59	29495.61	1609.11	-8611.83	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.109069545	0.509947425	0.857480715	0.24416	-2.0601	1.12924	423095.0	1775936968.282374	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936968.282374	closed-hand	Close	3	20260411_124810	Trigger
