ch_0	ch_1	ch_2	ch_3	ch_4	ch_5	ch_6	ch_7	ch_8	ch_9	ch_10	ch_11	ch_12	ch_13	ch_14	ch_15	ch_16	ch_17	ch_18	ch_19	ch_20	ch_21	ch_22	ch_23	ch_24	ch_25	ch_26	timestamp	marker	ch_29	ch_30	ch_31	ch_32	ch_33	ch_34	ch_35	ch_36	ch_37	ch_38	MarkerColumn	GestureLabel	CueLabel	SampleNumber	CollectionDate
-65675.97	-52450.56	-101595.555	-17637.704999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.13281216	0.10424778	1.00170642	3.44876	-0.09156	-0.27468	3134752.0	1776544658.881748	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	10	0418
-65624.13	-52416.854999999996	-101652.39	-17687.204999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.13281216	0.10424778	1.00170642	3.44876	-0.09156	-0.27468	3134753.0	1776544658.881766	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	10	0418
-65574.09	-52410.284999999996	-101631.555	-17714.565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.13281216	0.10424778	1.00170642	3.44876	-0.09156	-0.27468	3134754.0	1776544658.885706	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	10	0418
-65642.44499999999	-52417.305	-101578.185	-17694.045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.13281216	0.10424778	1.00170642	3.44876	-0.09156	-0.27468	3134755.0	1776544658.885729	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	10	0418
-65652.48	-52434.99	-101572.47	-17685.765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.13281216	0.10424778	1.00170642	3.44876	-0.09156	-0.27468	3134756.0	1776544658.889563	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	10	0418
-65734.245	-52454.52	-101764.8	-17779.274999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.13281216	0.10424778	1.00170642	3.44876	-0.09156	-0.27468	3134757.0	1776544658.889574	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	10	0418
-65752.33499999999	-52456.59	-101674.215	-17751.329999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.13281216	0.10424778	1.00170642	3.44876	-0.09156	-0.27468	3134758.0	1776544658.893617	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	10	0418
-65679.93	-52444.395	-101552.67	-17715.105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.13281216	0.10424778	1.00170642	3.44876	-0.09156	-0.27468	3134759.0	1776544658.893636	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	10	0418
-65656.98	-52428.78	-101568.42	-17688.285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.136291155	0.101134995	1.000180545	3.7386999999999997	0.27468	-0.06104	3134760.0	1776544658.898023	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	10	0418
-65601.98999999999	-52423.965	-101638.035	-17727.524999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.136291155	0.101134995	1.000180545	3.7386999999999997	0.27468	-0.06104	3134761.0	1776544658.898044	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	10	0418
-65619.54	-52427.115	-101656.53	-17756.415	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.136291155	0.101134995	1.000180545	3.7386999999999997	0.27468	-0.06104	3134762.0	1776544658.90172	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	10	0418
-65660.84999999999	-52426.799999999996	-101581.785	-17742.149999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.136291155	0.101134995	1.000180545	3.7386999999999997	0.27468	-0.06104	3134763.0	1776544658.901731	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	10	0418
-65681.55	-52433.82	-101600.055	-17718.344999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.136291155	0.101134995	1.000180545	3.7386999999999997	0.27468	-0.06104	3134764.0	1776544658.905631	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	10	0418
-65646.495	-52440.704999999994	-101570.805	-17685.135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.136291155	0.101134995	1.000180545	3.7386999999999997	0.27468	-0.06104	3134765.0	1776544658.90564	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	10	0418
-65619.58499999999	-52450.155	-101598.93	-17700.21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.136291155	0.101134995	1.000180545	3.7386999999999997	0.27468	-0.06104	3134766.0	1776544658.909771	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	10	0418
-65639.43	-52460.505	-101581.69499999999	-17715.375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.136291155	0.101134995	1.000180545	3.7386999999999997	0.27468	-0.06104	3134767.0	1776544658.909792	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	10	0418
-65613.78	-52461.405	-101545.69499999999	-17723.43	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.136291155	0.101134995	1.000180545	3.7386999999999997	0.27468	-0.06104	3134768.0	1776544658.91377	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	10	0418
-65608.605	-52451.64	-101566.53	-17748.495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.136291155	0.101134995	1.000180545	3.7386999999999997	0.27468	-0.06104	3134769.0	1776544658.913791	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	10	0418
-65596.59	-52443.18	-101615.265	-17784.855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.134338035	0.10485813000000001	0.9997533000000001	4.10494	0.35097999999999996	0.04578	3134770.0	1776544658.917756	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	10	0418
-65541.19499999999	-52437.555	-101541.69	-17777.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.134338035	0.10485813000000001	0.9997533000000001	4.10494	0.35097999999999996	0.04578	3134771.0	1776544658.917775	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	10	0418
-65549.97	-52432.064999999995	-101602.75499999999	-17764.425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.134338035	0.10485813000000001	0.9997533000000001	4.10494	0.35097999999999996	0.04578	3134772.0	1776544658.921656	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	10	0418
-65588.44499999999	-52442.595	-101605.59	-17720.82	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.134338035	0.10485813000000001	0.9997533000000001	4.10494	0.35097999999999996	0.04578	3134773.0	1776544658.921675	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	10	0418
-65639.52	-52442.46	-101641.815	-17657.954999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.13793103448276	0.0	0.134338035	0.10485813000000001	0.9997533000000001	4.10494	0.35097999999999996	0.04578	3134774.0	1776544658.925696	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	10	0418
-65606.535	-52419.465	-101507.04	-17612.864999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.134338035	0.10485813000000001	0.9997533000000001	4.10494	0.35097999999999996	0.04578	3134775.0	1776544658.925709	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	10	0418
-65604.33	-52408.034999999996	-101477.97	-17614.305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.134338035	0.10485813000000001	0.9997533000000001	4.10494	0.35097999999999996	0.04578	3134776.0	1776544658.929728	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	10	0418
-65608.47	-52400.204999999994	-101561.44499999999	-17662.725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.134338035	0.10485813000000001	0.9997533000000001	4.10494	0.35097999999999996	0.04578	3134777.0	1776544658.929747	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	10	0418
-65583.045	-52391.204999999994	-101596.275	-17684.91	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.134338035	0.10485813000000001	0.9997533000000001	4.10494	0.35097999999999996	0.04578	3134778.0	1776544658.933713	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	10	0418
-65621.385	-52384.68	-101550.825	-17693.28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.134338035	0.10485813000000001	0.9997533000000001	4.10494	0.35097999999999996	0.04578	3134779.0	1776544658.933731	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	10	0418
-65655.9	-52381.979999999996	-101591.775	-17788.77	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.132751125	0.10693332	1.00024158	1.4802199999999999	0.12208	0.62566	3134780.0	1776544658.941345	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	10	0418
-65659.14	-52389.405	-101617.73999999999	-17841.645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.132751125	0.10693332	1.00024158	1.4802199999999999	0.12208	0.62566	3134781.0	1776544658.941363	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	10	0418
-65626.02	-52401.465	-101601.855	-17763.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.132751125	0.10693332	1.00024158	1.4802199999999999	0.12208	0.62566	3134782.0	1776544658.941873	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	10	0418
-65600.81999999999	-52400.52	-101624.22	-17690.715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.132751125	0.10693332	1.00024158	1.4802199999999999	0.12208	0.62566	3134783.0	1776544658.941891	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	10	0418
-65684.06999999999	-52400.07	-101698.73999999999	-17766.54	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.132751125	0.10693332	1.00024158	1.4802199999999999	0.12208	0.62566	3134784.0	1776544658.945873	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	10	0418
-65715.345	-52381.665	-101676.59999999999	-17795.79	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.132751125	0.10693332	1.00024158	1.4802199999999999	0.12208	0.62566	3134785.0	1776544658.945892	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	10	0418
-65600.73	-52363.305	-101603.7	-17793.989999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.132751125	0.10693332	1.00024158	1.4802199999999999	0.12208	0.62566	3134786.0	1776544658.950033	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	10	0418
-65591.73	-52360.11	-101588.04	-17746.965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.132751125	0.10693332	1.00024158	1.4802199999999999	0.12208	0.62566	3134787.0	1776544658.950057	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	10	0418
-65607.56999999999	-52374.465	-101660.805	-17682.21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.132751125	0.10693332	1.00024158	1.4802199999999999	0.12208	0.62566	3134788.0	1776544658.954673	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	10	0418
-65618.73	-52388.775	-101506.59	-17644.59	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.132751125	0.10693332	1.00024158	1.4802199999999999	0.12208	0.62566	3134789.0	1776544658.954695	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	10	0418
-65695.545	-52395.704999999994	-101538.94499999999	-17683.695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.132384915	0.107848845	1.004452995	1.8617199999999998	-0.36624	0.6867	3134790.0	1776544658.957845	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	10	0418
-65699.37	-52388.865	-101649.64499999999	-17744.94	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.132384915	0.107848845	1.004452995	1.8617199999999998	-0.36624	0.6867	3134791.0	1776544658.957865	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	10	0418
-65638.395	-52390.35	-101700.315	-17764.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.132384915	0.107848845	1.004452995	1.8617199999999998	-0.36624	0.6867	3134792.0	1776544658.961848	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	10	0418
-65603.88	-52388.145	-101640.51	-17714.655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.132384915	0.107848845	1.004452995	1.8617199999999998	-0.36624	0.6867	3134793.0	1776544658.961867	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	10	0418
-65599.56	-52381.979999999996	-101578.23	-17655.93	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.132384915	0.107848845	1.004452995	1.8617199999999998	-0.36624	0.6867	3134794.0	1776544658.968411	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	10	0418
-65585.88	-52384.229999999996	-101477.925	-17597.475	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.132384915	0.107848845	1.004452995	1.8617199999999998	-0.36624	0.6867	3134795.0	1776544658.968431	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	10	0418
-65575.89	-52394.445	-101492.235	-17665.38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.132384915	0.107848845	1.004452995	1.8617199999999998	-0.36624	0.6867	3134796.0	1776544658.974718	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	10	0418
-65608.245	-52408.755	-101639.205	-17780.805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.132384915	0.107848845	1.004452995	1.8617199999999998	-0.36624	0.6867	3134797.0	1776544658.974736	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	10	0418
-65615.535	-52414.11	-101628.62999999999	-17793.719999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.132384915	0.107848845	1.004452995	1.8617199999999998	-0.36624	0.6867	3134798.0	1776544658.977863	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	10	0418
-65640.105	-52407.765	-101613.555	-17774.055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.132384915	0.107848845	1.004452995	1.8617199999999998	-0.36624	0.6867	3134799.0	1776544658.977882	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	10	0418
-65724.20999999999	-52406.415	-101678.22	-17729.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.134704245	0.1049802	1.0021947	2.48738	-0.24416	0.79352	3134800.0	1776544658.980726	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	10	0418
-65688.61499999999	-52399.845	-101648.47499999999	-17691.614999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.134704245	0.1049802	1.0021947	2.48738	-0.24416	0.79352	3134801.0	1776544658.980745	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	10	0418
-65598.885	-52386.75	-101528.775	-17707.184999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.134704245	0.1049802	1.0021947	2.48738	-0.24416	0.79352	3134802.0	1776544658.982078	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	10	0418
-65554.38	-52379.415	-101351.79	-17682.84	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.134704245	0.1049802	1.0021947	2.48738	-0.24416	0.79352	3134803.0	1776544658.982097	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	10	0418
-65517.659999999996	-52384.454999999994	-101378.655	-17699.85	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.134704245	0.1049802	1.0021947	2.48738	-0.24416	0.79352	3134804.0	1776544658.985988	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	10	0418
-65582.91	-52398.225	-101543.4	-17743.32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.134704245	0.1049802	1.0021947	2.48738	-0.24416	0.79352	3134805.0	1776544658.986006	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	10	0418
-65700.495	-52408.079999999994	-101811.015	-17805.645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.134704245	0.1049802	1.0021947	2.48738	-0.24416	0.79352	3134806.0	1776544658.989945	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	10	0418
-65717.09999999999	-52407.045	-101856.51	-17777.16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.134704245	0.1049802	1.0021947	2.48738	-0.24416	0.79352	3134807.0	1776544658.989964	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	10	0418
-65665.70999999999	-52390.799999999996	-101656.62	-17736.795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.134704245	0.1049802	1.0021947	2.48738	-0.24416	0.79352	3134808.0	1776544658.993982	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	10	0418
-65673.98999999999	-52383.735	-101578.41	-17686.53	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.134704245	0.1049802	1.0021947	2.48738	-0.24416	0.79352	3134809.0	1776544658.994	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	10	0418
-65675.205	-52385.715	-101617.56	-17685.495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.13818324	0.10278294	0.999203985	1.96854	-0.10682	0.28994	3134810.0	1776544658.999332	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	10	0418
-65631.51	-52385.67	-101561.535	-17660.61	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.13818324	0.10278294	0.999203985	1.96854	-0.10682	0.28994	3134811.0	1776544658.999352	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	10	0418
-65619.18	-52384.185	-101543.4	-17694.18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.13818324	0.10278294	0.999203985	1.96854	-0.10682	0.28994	3134812.0	1776544659.005352	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	10	0418
-65656.665	-52390.485	-101571.705	-17734.995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.13818324	0.10278294	0.999203985	1.96854	-0.10682	0.28994	3134813.0	1776544659.005393	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	10	0418
-65621.83499999999	-52399.979999999996	-101538.72	-17737.469999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.13818324	0.10278294	0.999203985	1.96854	-0.10682	0.28994	3134814.0	1776544659.005964	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	10	0418
-65617.245	-52403.715	-101589.61499999999	-17747.954999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.13818324	0.10278294	0.999203985	1.96854	-0.10682	0.28994	3134815.0	1776544659.005982	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	closed-hand	Close	10	0418
