Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp	GestureLabel	CueLabel	TrialNumber	SessionId	MarkerColumn
11965.814999999999	28484.504999999997	-3597.0299999999997	-13753.35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.096374265	0.4077138	0.918393645	4.31858	-0.13734	0.82404	406428.0	1775936934.854092	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936934.854092	closed-hand	Close	2	20260411_124810	Trigger
12037.32	28479.914999999997	-3517.065	-13674.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.09704565	0.407774835	0.91784433	3.78448	0.48832	0.71722	406429.0	1775936934.858092	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936934.858092	closed-hand	Close	2	20260411_124810	Trigger
12003.795	28143.36	-3295.2149999999997	-13500.314999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.09704565	0.407774835	0.91784433	3.78448	0.48832	0.71722	406430.0	1775936934.85811	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936934.85811	closed-hand	Close	2	20260411_124810	Trigger
11865.33	27682.11	-3053.52	-13323.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.09704565	0.407774835	0.91784433	3.78448	0.48832	0.71722	406431.0	1775936934.862006	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936934.862006	closed-hand	Close	2	20260411_124810	Trigger
11603.88	27358.065	-2960.0099999999998	-13286.475	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.09704565	0.407774835	0.91784433	3.78448	0.48832	0.71722	406432.0	1775936934.862025	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936934.862025	closed-hand	Close	2	20260411_124810	Trigger
11407.635	27359.145	-3034.575	-13365.675	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.09704565	0.407774835	0.91784433	3.78448	0.48832	0.71722	406433.0	1775936934.866105	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936934.866105	closed-hand	Close	2	20260411_124810	Trigger
11456.234999999999	27685.17	-3234.4649999999997	-13519.394999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.09704565	0.407774835	0.91784433	3.78448	0.48832	0.71722	406434.0	1775936934.866124	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936934.866124	closed-hand	Close	2	20260411_124810	Trigger
11639.835	28144.934999999998	-3473.73	-13690.935	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.09704565	0.407774835	0.91784433	3.78448	0.48832	0.71722	406435.0	1775936934.870091	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936934.870091	closed-hand	Close	2	20260411_124810	Trigger
11869.109999999999	28544.175	-3625.1549999999997	-13786.109999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.09704565	0.407774835	0.91784433	3.78448	0.48832	0.71722	406436.0	1775936934.870109	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936934.870109	closed-hand	Close	2	20260411_124810	Trigger
11999.43	28649.655	-3586.23	-13731.164999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.09704565	0.407774835	0.91784433	3.78448	0.48832	0.71722	406437.0	1775936934.875448	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936934.875448	closed-hand	Close	2	20260411_124810	Trigger
12008.835	28412.414999999997	-3394.62	-13581.855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.09704565	0.407774835	0.91784433	3.78448	0.48832	0.71722	406438.0	1775936934.875458	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936934.875458	closed-hand	Close	2	20260411_124810	Trigger
11887.65	27962.954999999998	-3145.3199999999997	-13399.92	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.098449455	0.407530695	0.916562595	2.57894	0.9613799999999999	0.65618	406439.0	1775936934.878116	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936934.878116	closed-hand	Close	2	20260411_124810	Trigger
11672.505	27552.825	-2976.93	-13287.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.098449455	0.407530695	0.916562595	2.57894	0.9613799999999999	0.65618	406440.0	1775936934.878134	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936934.878134	closed-hand	Close	2	20260411_124810	Trigger
11423.609999999999	27417.69	-3010.455	-13347.314999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.098449455	0.407530695	0.916562595	2.57894	0.9613799999999999	0.65618	406441.0	1775936934.882163	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936934.882163	closed-hand	Close	2	20260411_124810	Trigger
11430.81	27578.745	-3168.18	-13477.365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.098449455	0.407530695	0.916562595	2.57894	0.9613799999999999	0.65618	406442.0	1775936934.882182	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936934.882182	closed-hand	Close	2	20260411_124810	Trigger
11576.52	28019.835	-3402.0899999999997	-13642.83	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.098449455	0.407530695	0.916562595	2.57894	0.9613799999999999	0.65618	406443.0	1775936934.886092	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936934.886092	closed-hand	Close	2	20260411_124810	Trigger
11795.085	28452.555	-3583.665	-13760.279999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.098449455	0.407530695	0.916562595	2.57894	0.9613799999999999	0.65618	406444.0	1775936934.886102	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936934.886102	closed-hand	Close	2	20260411_124810	Trigger
11982.33	28647.719999999998	-3608.685	-13758.795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.098449455	0.407530695	0.916562595	2.57894	0.9613799999999999	0.65618	406445.0	1775936934.890227	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936934.890227	closed-hand	Close	2	20260411_124810	Trigger
12017.835	28506.645	-3465.315	-13641.21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.098449455	0.407530695	0.916562595	2.57894	0.9613799999999999	0.65618	406446.0	1775936934.890245	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936934.890245	closed-hand	Close	2	20260411_124810	Trigger
11947.23	28074.105	-3207.7799999999997	-13446.63	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.098449455	0.407530695	0.916562595	2.57894	0.9613799999999999	0.65618	406447.0	1775936934.894359	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936934.894359	closed-hand	Close	2	20260411_124810	Trigger
11779.02	27622.485	-3002.58	-13305.465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.098449455	0.407530695	0.916562595	2.57894	0.9613799999999999	0.65618	406448.0	1775936934.894388	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936934.894388	closed-hand	Close	2	20260411_124810	Trigger
11486.295	27391.004999999997	-2980.125	-13316.85	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.097656	0.406554135	0.917905365	3.3419399999999997	1.7396399999999999	0.77826	406449.0	1775936934.898119	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936934.898119	closed-hand	Close	2	20260411_124810	Trigger
11406.195	27449.91	-3092.085	-13413.42	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.097656	0.406554135	0.917905365	3.3419399999999997	1.7396399999999999	0.77826	406450.0	1775936934.898131	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936934.898131	closed-hand	Close	2	20260411_124810	Trigger
11523.824999999999	27835.469999999998	-3331.7549999999997	-13593.195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.097656	0.406554135	0.917905365	3.3419399999999997	1.7396399999999999	0.77826	406451.0	1775936934.902129	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936934.902129	closed-hand	Close	2	20260411_124810	Trigger
11731.41	28304.46	-3550.23	-13744.845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.097656	0.406554135	0.917905365	3.3419399999999997	1.7396399999999999	0.77826	406452.0	1775936934.902155	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936934.902155	closed-hand	Close	2	20260411_124810	Trigger
11949.75	28596.059999999998	-3620.115	-13771.305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.097656	0.406554135	0.917905365	3.3419399999999997	1.7396399999999999	0.77826	406453.0	1775936934.906233	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936934.906233	closed-hand	Close	2	20260411_124810	Trigger
12033.359999999999	28556.414999999997	-3524.94	-13696.65	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.097656	0.406554135	0.917905365	3.3419399999999997	1.7396399999999999	0.77826	406454.0	1775936934.906259	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936934.906259	closed-hand	Close	2	20260411_124810	Trigger
11996.01	28183.41	-3290.94	-13510.845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.097656	0.406554135	0.917905365	3.3419399999999997	1.7396399999999999	0.77826	406455.0	1775936934.910224	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936934.910224	closed-hand	Close	2	20260411_124810	Trigger
11819.609999999999	27707.445	-3050.595	-13327.74	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.097656	0.406554135	0.917905365	3.3419399999999997	1.7396399999999999	0.77826	406456.0	1775936934.910248	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936934.910248	closed-hand	Close	2	20260411_124810	Trigger
11552.76	27396.045	-2966.85	-13295.564999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.097656	0.406554135	0.917905365	3.3419399999999997	1.7396399999999999	0.77826	406457.0	1775936934.914176	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936934.914176	closed-hand	Close	2	20260411_124810	Trigger
11401.695	27370.62	-3048.39	-13387.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.097656	0.406554135	0.917905365	3.3419399999999997	1.7396399999999999	0.77826	406458.0	1775936934.914209	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936934.914209	closed-hand	Close	2	20260411_124810	Trigger
11472.21	27661.184999999998	-3247.065	-13532.894999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.09716772	0.404723085	0.919492275	3.052	1.4802199999999999	0.33571999999999996	406459.0	1775936934.918142	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936934.918142	closed-hand	Close	2	20260411_124810	Trigger
11659.635	28126.079999999998	-3480.0299999999997	-13696.875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.09716772	0.404723085	0.919492275	3.052	1.4802199999999999	0.33571999999999996	406460.0	1775936934.918156	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936934.918156	closed-hand	Close	2	20260411_124810	Trigger
11891.789999999999	28488.825	-3609.6299999999997	-13774.904999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.09716772	0.404723085	0.919492275	3.052	1.4802199999999999	0.33571999999999996	406461.0	1775936934.92231	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936934.92231	closed-hand	Close	2	20260411_124810	Trigger
12021.029999999999	28551.059999999998	-3567.24	-13729.095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.09716772	0.404723085	0.919492275	3.052	1.4802199999999999	0.33571999999999996	406462.0	1775936934.922336	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936934.922336	closed-hand	Close	2	20260411_124810	Trigger
12026.835	28281.105	-3360.33	-13564.529999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.09716772	0.404723085	0.919492275	3.052	1.4802199999999999	0.33571999999999996	406463.0	1775936934.926243	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936934.926243	closed-hand	Close	2	20260411_124810	Trigger
11921.984999999999	27826.155	-3099.915	-13371.795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.09716772	0.404723085	0.919492275	3.052	1.4802199999999999	0.33571999999999996	406464.0	1775936934.926267	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936934.926267	closed-hand	Close	2	20260411_124810	Trigger
11675.925	27439.829999999998	-2944.44	-13264.425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.09716772	0.404723085	0.919492275	3.052	1.4802199999999999	0.33571999999999996	406465.0	1775936934.93026	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936934.93026	closed-hand	Close	2	20260411_124810	Trigger
11431.755	27332.055	-2997.18	-13335.975	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.09716772	0.404723085	0.919492275	3.052	1.4802199999999999	0.33571999999999996	406466.0	1775936934.930283	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936934.930283	closed-hand	Close	2	20260411_124810	Trigger
11409.885	27582.12	-3193.38	-13497.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.09716772	0.404723085	0.919492275	3.052	1.4802199999999999	0.33571999999999996	406467.0	1775936934.934227	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936934.934227	closed-hand	Close	2	20260411_124810	Trigger
11543.625	28093.545	-3463.515	-13705.199999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.09716772	0.404723085	0.919492275	3.052	1.4802199999999999	0.33571999999999996	406468.0	1775936934.93425	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936934.93425	closed-hand	Close	2	20260411_124810	Trigger
11780.279999999999	28522.395	-3628.305	-13807.035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.097106685	0.403746525	0.91991952	4.77638	1.89224	-0.18312	406469.0	1775936934.938364	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936934.938364	closed-hand	Close	2	20260411_124810	Trigger
11960.369999999999	28692.989999999998	-3636.225	-13790.115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.097106685	0.403746525	0.91991952	4.77638	1.89224	-0.18312	406470.0	1775936934.938394	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936934.938394	closed-hand	Close	2	20260411_124810	Trigger
12007.26	28506.6	-3463.245	-13650.255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.097106685	0.403746525	0.91991952	4.77638	1.89224	-0.18312	406471.0	1775936934.942261	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936934.942261	closed-hand	Close	2	20260411_124810	Trigger
11926.35	28058.219999999998	-3191.49	-13442.535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.097106685	0.403746525	0.91991952	4.77638	1.89224	-0.18312	406472.0	1775936934.942287	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936934.942287	closed-hand	Close	2	20260411_124810	Trigger
11721.6	27626.715	-3001.68	-13307.715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.097106685	0.403746525	0.91991952	4.77638	1.89224	-0.18312	406473.0	1775936934.947638	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936934.947638	closed-hand	Close	2	20260411_124810	Trigger
11436.435	27436.545	-3010.275	-13349.205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.097106685	0.403746525	0.91991952	4.77638	1.89224	-0.18312	406474.0	1775936934.947662	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936934.947662	closed-hand	Close	2	20260411_124810	Trigger
11390.76	27530.145	-3126.555	-13450.095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.097106685	0.403746525	0.91991952	4.77638	1.89224	-0.18312	406475.0	1775936934.950381	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936934.950381	closed-hand	Close	2	20260411_124810	Trigger
11516.895	27922.995	-3356.685	-13619.519999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.097106685	0.403746525	0.91991952	4.77638	1.89224	-0.18312	406476.0	1775936934.950405	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936934.950405	closed-hand	Close	2	20260411_124810	Trigger
11738.744999999999	28352.385	-3553.65	-13749.255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.097106685	0.403746525	0.91991952	4.77638	1.89224	-0.18312	406477.0	1775936934.954406	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936934.954406	closed-hand	Close	2	20260411_124810	Trigger
11954.025	28608.795	-3615.5699999999997	-13771.035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.097106685	0.403746525	0.91991952	4.77638	1.89224	-0.18312	406478.0	1775936934.95443	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936934.95443	closed-hand	Close	2	20260411_124810	Trigger
12009.105	28548.495	-3513.33	-13681.664999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.09728979	0.40527240000000003	0.920468835	4.25754	1.38866	-0.57988	406479.0	1775936934.958429	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936934.958429	closed-hand	Close	2	20260411_124810	Trigger
11960.82	28186.335	-3268.665	-13495.59	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.09728979	0.40527240000000003	0.920468835	4.25754	1.38866	-0.57988	406480.0	1775936934.958453	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936934.958453	closed-hand	Close	2	20260411_124810	Trigger
11807.865	27748.664999999997	-3050.2799999999997	-13348.305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.09728979	0.40527240000000003	0.920468835	4.25754	1.38866	-0.57988	406481.0	1775936934.962325	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936934.962325	closed-hand	Close	2	20260411_124810	Trigger
11524.41	27471.645	-2995.4249999999997	-13335.39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.09728979	0.40527240000000003	0.920468835	4.25754	1.38866	-0.57988	406482.0	1775936934.962348	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936934.962348	closed-hand	Close	2	20260411_124810	Trigger
11360.385	27471.375	-3085.9649999999997	-13414.904999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.09728979	0.40527240000000003	0.920468835	4.25754	1.38866	-0.57988	406483.0	1775936934.966421	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936934.966421	closed-hand	Close	2	20260411_124810	Trigger
11450.16	27784.125	-3297.96	-13572.404999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.09728979	0.40527240000000003	0.920468835	4.25754	1.38866	-0.57988	406484.0	1775936934.966444	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936934.966444	closed-hand	Close	2	20260411_124810	Trigger
11657.925	28231.065	-3518.2799999999997	-13731.255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.09728979	0.40527240000000003	0.920468835	4.25754	1.38866	-0.57988	406485.0	1775936934.970324	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936934.970324	closed-hand	Close	2	20260411_124810	Trigger
11897.775	28556.01	-3621.24	-13786.74	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.09728979	0.40527240000000003	0.920468835	4.25754	1.38866	-0.57988	406486.0	1775936934.970347	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936934.970347	closed-hand	Close	2	20260411_124810	Trigger
12013.109999999999	28578.645	-3560.7599999999998	-13725.81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.09728979	0.40527240000000003	0.920468835	4.25754	1.38866	-0.57988	406487.0	1775936934.974436	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936934.974436	closed-hand	Close	2	20260411_124810	Trigger
11998.529999999999	28287.135	-3350.475	-13565.385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.09728979	0.40527240000000003	0.920468835	4.25754	1.38866	-0.57988	406488.0	1775936934.974459	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936934.974459	closed-hand	Close	2	20260411_124810	Trigger
11855.52	27835.559999999998	-3114.045	-13389.93	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.09472632	0.406309995	0.92077401	3.95234	1.31236	-0.10682	406489.0	1775936934.978398	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936934.978398	closed-hand	Close	2	20260411_124810	Trigger
11609.145	27469.844999999998	-2988.18	-13315.949999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.09472632	0.406309995	0.92077401	3.95234	1.31236	-0.10682	406490.0	1775936934.978422	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936934.978422	closed-hand	Close	2	20260411_124810	Trigger
11387.744999999999	27383.985	-3043.89	-13390.335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.09472632	0.406309995	0.92077401	3.95234	1.31236	-0.10682	406491.0	1775936934.982389	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936934.982389	closed-hand	Close	2	20260411_124810	Trigger
11405.97	27599.76	-3223.2149999999997	-13524.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.09472632	0.406309995	0.92077401	3.95234	1.31236	-0.10682	406492.0	1775936934.982412	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936934.982412	closed-hand	Close	2	20260411_124810	Trigger
11600.955	28032.164999999997	-3450.915	-13688.055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.09472632	0.406309995	0.92077401	3.95234	1.31236	-0.10682	406493.0	1775936934.986419	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936934.986419	closed-hand	Close	2	20260411_124810	Trigger
11856.734999999999	28411.245	-3587.805	-13767.615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.09472632	0.406309995	0.92077401	3.95234	1.31236	-0.10682	406494.0	1775936934.986442	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936934.986442	closed-hand	Close	2	20260411_124810	Trigger
12013.695	28555.289999999997	-3578.49	-13738.455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.09472632	0.406309995	0.92077401	3.95234	1.31236	-0.10682	406495.0	1775936934.990388	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936934.990388	closed-hand	Close	2	20260411_124810	Trigger
