Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp	GestureLabel	CueLabel	TrialNumber	SessionId	MarkerColumn
10549.619999999999	26724.555	-3304.44	-14607.72	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.13122525000000002	0.36181548	0.93615483	0.59514	-1.9227599999999998	1.32762	413133.0	1775936948.302965	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936948.302965	spider-man	Spiderman	3	20260411_124810	Trigger
10311.21	26521.785	-3286.98	-14620.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.13122525000000002	0.36181548	0.93615483	0.59514	-1.9227599999999998	1.32762	413134.0	1775936948.302987	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936948.302987	spider-man	Spiderman	3	20260411_124810	Trigger
10097.1	26336.43	-3260.16	-14663.205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.13122525000000002	0.36181548	0.93615483	0.59514	-1.9227599999999998	1.32762	413135.0	1775936948.307017	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936948.307017	spider-man	Spiderman	3	20260411_124810	Trigger
10017.945	26257.77	-3269.43	-14705.82	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.13122525000000002	0.36181548	0.93615483	0.59514	-1.9227599999999998	1.32762	413136.0	1775936948.307039	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936948.307039	spider-man	Spiderman	3	20260411_124810	Trigger
10074.869999999999	26341.875	-3334.14	-14712.795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.13122525000000002	0.36181548	0.93615483	0.59514	-1.9227599999999998	1.32762	413137.0	1775936948.310947	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936948.310947	spider-man	Spiderman	3	20260411_124810	Trigger
10315.17	26560.934999999998	-3359.97	-14691.24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.13122525000000002	0.36181548	0.93615483	0.59514	-1.9227599999999998	1.32762	413138.0	1775936948.31097	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936948.31097	spider-man	Spiderman	3	20260411_124810	Trigger
10567.574999999999	26783.235	-3355.29	-14642.324999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.134093895	0.35449128	0.942319365	8.454039999999999	-1.49548	1.9075	413139.0	1775936948.314967	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936948.314967	spider-man	Spiderman	3	20260411_124810	Trigger
10744.695	26892.585	-3273.39	-14560.47	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.134093895	0.35449128	0.942319365	8.454039999999999	-1.49548	1.9075	413140.0	1775936948.314991	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936948.314991	spider-man	Spiderman	3	20260411_124810	Trigger
10772.775	26839.62	-3148.02	-14482.439999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.134093895	0.35449128	0.942319365	8.454039999999999	-1.49548	1.9075	413141.0	1775936948.319015	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936948.319015	spider-man	Spiderman	3	20260411_124810	Trigger
10496.609999999999	26646.344999999998	-3193.9649999999997	-14575.095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.134093895	0.35449128	0.942319365	8.454039999999999	-1.49548	1.9075	413142.0	1775936948.319046	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936948.319046	spider-man	Spiderman	3	20260411_124810	Trigger
10056.375	26428.454999999998	-3323.745	-14718.15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.134093895	0.35449128	0.942319365	8.454039999999999	-1.49548	1.9075	413143.0	1775936948.325284	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936948.325284	spider-man	Spiderman	3	20260411_124810	Trigger
9902.205	26298.405	-3326.85	-14725.71	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.134093895	0.35449128	0.942319365	8.454039999999999	-1.49548	1.9075	413144.0	1775936948.32531	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936948.32531	spider-man	Spiderman	3	20260411_124810	Trigger
10017.585	26330.94	-3325.185	-14704.064999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.134093895	0.35449128	0.942319365	8.454039999999999	-1.49548	1.9075	413145.0	1775936948.327097	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936948.327097	spider-man	Spiderman	3	20260411_124810	Trigger
10244.25	26535.42	-3342.06	-14706.765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.134093895	0.35449128	0.942319365	8.454039999999999	-1.49548	1.9075	413146.0	1775936948.327121	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936948.327121	spider-man	Spiderman	3	20260411_124810	Trigger
10490.22	26750.745	-3352.3199999999997	-14680.17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.134093895	0.35449128	0.942319365	8.454039999999999	-1.49548	1.9075	413147.0	1775936948.330975	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936948.330975	spider-man	Spiderman	3	20260411_124810	Trigger
10731.105	26899.695	-3280.095	-14590.529999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.134093895	0.35449128	0.942319365	8.454039999999999	-1.49548	1.9075	413148.0	1775936948.330999	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936948.330999	spider-man	Spiderman	3	20260411_124810	Trigger
10690.244999999999	26886.96	-3238.74	-14560.47	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.13610805	0.35949615	0.941831085	8.469299999999999	-2.73154	1.96854	413149.0	1775936948.339496	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936948.339496	spider-man	Spiderman	3	20260411_124810	Trigger
10484.369999999999	26721.765	-3232.7549999999997	-14584.59	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.13610805	0.35949615	0.941831085	8.469299999999999	-2.73154	1.96854	413150.0	1775936948.33952	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936948.33952	spider-man	Spiderman	3	20260411_124810	Trigger
10300.904999999999	26496.135	-3186.99	-14578.605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.13610805	0.35949615	0.941831085	8.469299999999999	-2.73154	1.96854	413151.0	1775936948.339841	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936948.339841	spider-man	Spiderman	3	20260411_124810	Trigger
10082.97	26311.184999999998	-3203.64	-14631.525	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.13610805	0.35949615	0.941831085	8.469299999999999	-2.73154	1.96854	413152.0	1775936948.339865	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936948.339865	spider-man	Spiderman	3	20260411_124810	Trigger
10042.605	26270.145	-3242.43	-14680.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.13610805	0.35949615	0.941831085	8.469299999999999	-2.73154	1.96854	413153.0	1775936948.343088	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936948.343088	spider-man	Spiderman	3	20260411_124810	Trigger
10233.855	26410.995	-3254.4449999999997	-14689.664999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.13610805	0.35949615	0.941831085	8.469299999999999	-2.73154	1.96854	413154.0	1775936948.343111	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936948.343111	spider-man	Spiderman	3	20260411_124810	Trigger
10463.805	26619.524999999998	-3280.5899999999997	-14675.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.13610805	0.35949615	0.941831085	8.469299999999999	-2.73154	1.96854	413155.0	1775936948.347142	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936948.347142	spider-man	Spiderman	3	20260411_124810	Trigger
10660.41	26795.295	-3319.83	-14669.144999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.13610805	0.35949615	0.941831085	8.469299999999999	-2.73154	1.96854	413156.0	1775936948.347166	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936948.347166	spider-man	Spiderman	3	20260411_124810	Trigger
10737.494999999999	26847.0	-3251.295	-14589.945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.13610805	0.35949615	0.941831085	8.469299999999999	-2.73154	1.96854	413157.0	1775936948.351082	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936948.351082	spider-man	Spiderman	3	20260411_124810	Trigger
10607.22	26738.235	-3167.865	-14517.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.13610805	0.35949615	0.941831085	8.469299999999999	-2.73154	1.96854	413158.0	1775936948.351119	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936948.351119	spider-man	Spiderman	3	20260411_124810	Trigger
10365.615	26516.565	-3170.475	-14558.13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.13738978500000001	0.359923395	0.93334722	4.25754	-2.9757	-1.2818399999999999	413159.0	1775936948.355167	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936948.355167	spider-man	Spiderman	3	20260411_124810	Trigger
10064.115	26320.364999999998	-3252.42	-14685.39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.13738978500000001	0.359923395	0.93334722	4.25754	-2.9757	-1.2818399999999999	413160.0	1775936948.355192	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936948.355192	spider-man	Spiderman	3	20260411_124810	Trigger
9939.105	26236.17	-3261.1949999999997	-14733.99	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.13738978500000001	0.359923395	0.93334722	4.25754	-2.9757	-1.2818399999999999	413161.0	1775936948.359135	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936948.359135	spider-man	Spiderman	3	20260411_124810	Trigger
10093.545	26324.46	-3271.14	-14731.605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.13738978500000001	0.359923395	0.93334722	4.25754	-2.9757	-1.2818399999999999	413162.0	1775936948.359158	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936948.359158	spider-man	Spiderman	3	20260411_124810	Trigger
10439.91	26551.079999999998	-3193.1099999999997	-14640.39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.13738978500000001	0.359923395	0.93334722	4.25754	-2.9757	-1.2818399999999999	413163.0	1775936948.363144	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936948.363144	spider-man	Spiderman	3	20260411_124810	Trigger
10739.609999999999	26776.305	-3123.855	-14538.869999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.13738978500000001	0.359923395	0.93334722	4.25754	-2.9757	-1.2818399999999999	413164.0	1775936948.363167	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936948.363167	spider-man	Spiderman	3	20260411_124810	Trigger
10778.49	26867.52	-3173.04	-14526.404999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.13738978500000001	0.359923395	0.93334722	4.25754	-2.9757	-1.2818399999999999	413165.0	1775936948.367116	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936948.367116	spider-man	Spiderman	3	20260411_124810	Trigger
10651.41	26781.21	-3257.8199999999997	-14572.619999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.13738978500000001	0.359923395	0.93334722	4.25754	-2.9757	-1.2818399999999999	413166.0	1775936948.367139	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936948.367139	spider-man	Spiderman	3	20260411_124810	Trigger
10496.88	26600.805	-3132.1349999999998	-14478.119999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.13738978500000001	0.359923395	0.93334722	4.25754	-2.9757	-1.2818399999999999	413167.0	1775936948.371143	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936948.371143	spider-man	Spiderman	3	20260411_124810	Trigger
10288.845	26402.085	-3073.0499999999997	-14487.39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.13738978500000001	0.359923395	0.93334722	4.25754	-2.9757	-1.2818399999999999	413168.0	1775936948.371168	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936948.371168	spider-man	Spiderman	3	20260411_124810	Trigger
10097.55	26256.195	-3151.035	-14619.105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.13696254	0.356139225	0.92858649	7.2637599999999996	0.27468	-5.81406	413169.0	1775936948.379312	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936948.379312	spider-man	Spiderman	3	20260411_124810	Trigger
10052.73	26283.329999999998	-3267.45	-14725.574999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.13696254	0.356139225	0.92858649	7.2637599999999996	0.27468	-5.81406	413170.0	1775936948.379335	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936948.379335	spider-man	Spiderman	3	20260411_124810	Trigger
10250.955	26477.91	-3315.15	-14730.84	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.13696254	0.356139225	0.92858649	7.2637599999999996	0.27468	-5.81406	413171.0	1775936948.37968	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936948.37968	spider-man	Spiderman	3	20260411_124810	Trigger
10419.705	26724.51	-3394.2149999999997	-14759.189999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.13696254	0.356139225	0.92858649	7.2637599999999996	0.27468	-5.81406	413172.0	1775936948.379703	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936948.379703	spider-man	Spiderman	3	20260411_124810	Trigger
10590.885	26873.73	-3382.83	-14741.414999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.13696254	0.356139225	0.92858649	7.2637599999999996	0.27468	-5.81406	413173.0	1775936948.384668	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936948.384668	spider-man	Spiderman	3	20260411_124810	Trigger
10661.805	26862.254999999997	-3242.205	-14638.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.13696254	0.356139225	0.92858649	7.2637599999999996	0.27468	-5.81406	413174.0	1775936948.384691	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936948.384691	spider-man	Spiderman	3	20260411_124810	Trigger
10543.05	26692.605	-3122.2799999999997	-14570.46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.13696254	0.356139225	0.92858649	7.2637599999999996	0.27468	-5.81406	413175.0	1775936948.387173	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936948.387173	spider-man	Spiderman	3	20260411_124810	Trigger
10195.515	26468.82	-3150.855	-14606.414999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.13696254	0.356139225	0.92858649	7.2637599999999996	0.27468	-5.81406	413176.0	1775936948.387196	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936948.387196	spider-man	Spiderman	3	20260411_124810	Trigger
9934.785	26300.52	-3263.805	-14748.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.13696254	0.356139225	0.92858649	7.2637599999999996	0.27468	-5.81406	413177.0	1775936948.392724	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936948.392724	spider-man	Spiderman	3	20260411_124810	Trigger
9991.035	26282.789999999997	-3251.835	-14743.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.13696254	0.356139225	0.92858649	7.2637599999999996	0.27468	-5.81406	413178.0	1775936948.392747	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936948.392747	spider-man	Spiderman	3	20260411_124810	Trigger
10203.345	26430.975	-3264.165	-14708.295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.13330044	0.35522370000000003	0.92675544	11.5213	2.62472	-6.01244	413179.0	1775936948.395254	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936948.395254	spider-man	Spiderman	3	20260411_124810	Trigger
10475.324999999999	26647.11	-3274.515	-14670.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.13330044	0.35522370000000003	0.92675544	11.5213	2.62472	-6.01244	413180.0	1775936948.395289	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936948.395289	spider-man	Spiderman	3	20260411_124810	Trigger
10741.545	26825.985	-3248.145	-14609.699999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.13330044	0.35522370000000003	0.92675544	11.5213	2.62472	-6.01244	413181.0	1775936948.399169	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936948.399169	spider-man	Spiderman	3	20260411_124810	Trigger
10741.41	26840.565	-3206.745	-14571.99	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.13330044	0.35522370000000003	0.92675544	11.5213	2.62472	-6.01244	413182.0	1775936948.399197	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936948.399197	spider-man	Spiderman	3	20260411_124810	Trigger
10582.515	26654.535	-3150.9449999999997	-14558.715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.13330044	0.35522370000000003	0.92675544	11.5213	2.62472	-6.01244	413183.0	1775936948.403271	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936948.403271	spider-man	Spiderman	3	20260411_124810	Trigger
10343.475	26399.61	-3108.105	-14579.91	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.13330044	0.35522370000000003	0.92675544	11.5213	2.62472	-6.01244	413184.0	1775936948.403297	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936948.403297	spider-man	Spiderman	3	20260411_124810	Trigger
10050.93	26218.934999999998	-3173.4449999999997	-14683.994999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.13330044	0.35522370000000003	0.92675544	11.5213	2.62472	-6.01244	413185.0	1775936948.407262	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936948.407262	spider-man	Spiderman	3	20260411_124810	Trigger
9990.494999999999	26165.295	-3211.74	-14709.24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.13330044	0.35522370000000003	0.92675544	11.5213	2.62472	-6.01244	413186.0	1775936948.407285	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936948.407285	spider-man	Spiderman	3	20260411_124810	Trigger
10174.32	26265.6	-3186.315	-14658.705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.13330044	0.35522370000000003	0.92675544	11.5213	2.62472	-6.01244	413187.0	1775936948.41121	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936948.41121	spider-man	Spiderman	3	20260411_124810	Trigger
10460.609999999999	26466.21	-3162.42	-14612.445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.13330044	0.35522370000000003	0.92675544	11.5213	2.62472	-6.01244	413188.0	1775936948.411234	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936948.411234	spider-man	Spiderman	3	20260411_124810	Trigger
10712.88	26675.01	-3181.14	-14572.215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.127013835	0.356871645	0.93053961	9.88848	1.2207999999999999	-7.4011	413189.0	1775936948.415656	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936948.415656	spider-man	Spiderman	3	20260411_124810	Trigger
10784.385	26768.43	-3145.5899999999997	-14513.265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.127013835	0.356871645	0.93053961	9.88848	1.2207999999999999	-7.4011	413190.0	1775936948.415681	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936948.415681	spider-man	Spiderman	3	20260411_124810	Trigger
10740.42	26680.635	-3025.845	-14438.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.127013835	0.356871645	0.93053961	9.88848	1.2207999999999999	-7.4011	413191.0	1775936948.419363	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936948.419363	spider-man	Spiderman	3	20260411_124810	Trigger
10494.225	26476.155	-3011.22	-14464.845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.127013835	0.356871645	0.93053961	9.88848	1.2207999999999999	-7.4011	413192.0	1775936948.419385	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936948.419385	spider-man	Spiderman	3	20260411_124810	Trigger
10195.875	26268.164999999997	-3085.2	-14572.619999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.127013835	0.356871645	0.93053961	9.88848	1.2207999999999999	-7.4011	413193.0	1775936948.423363	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936948.423363	spider-man	Spiderman	3	20260411_124810	Trigger
9983.699999999999	26151.21	-3177.54	-14710.68	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.127013835	0.356871645	0.93053961	9.88848	1.2207999999999999	-7.4011	413194.0	1775936948.423396	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936948.423396	spider-man	Spiderman	3	20260411_124810	Trigger
10086.435	26206.425	-3213.9449999999997	-14730.119999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.127013835	0.356871645	0.93053961	9.88848	1.2207999999999999	-7.4011	413195.0	1775936948.427513	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936948.427513	spider-man	Spiderman	3	20260411_124810	Trigger
10401.39	26408.204999999998	-3161.16	-14659.965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.127013835	0.356871645	0.93053961	9.88848	1.2207999999999999	-7.4011	413196.0	1775936948.427536	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936948.427536	spider-man	Spiderman	3	20260411_124810	Trigger
10720.98	26627.985	-3103.245	-14581.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.127013835	0.356871645	0.93053961	9.88848	1.2207999999999999	-7.4011	413197.0	1775936948.431318	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936948.431318	spider-man	Spiderman	3	20260411_124810	Trigger
10830.734999999999	26752.545	-3098.835	-14549.805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.127013835	0.356871645	0.93053961	9.88848	1.2207999999999999	-7.4011	413198.0	1775936948.431347	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936948.431347	spider-man	Spiderman	3	20260411_124810	Trigger
10632.869999999999	26699.039999999997	-3213.315	-14641.289999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.12176482500000001	0.36309721500000003	0.93359136	10.9109	0.73248	-7.3248	413199.0	1775936948.435352	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936948.435352	spider-man	Spiderman	3	20260411_124810	Trigger
