ch_0	ch_1	ch_2	ch_3	ch_4	ch_5	ch_6	ch_7	ch_8	ch_9	ch_10	ch_11	ch_12	ch_13	ch_14	ch_15	ch_16	ch_17	ch_18	ch_19	ch_20	ch_21	ch_22	ch_23	ch_24	ch_25	ch_26	timestamp	marker	ch_29	ch_30	ch_31	ch_32	ch_33	ch_34	ch_35	ch_36	ch_37	ch_38	GestureLabel	CueLabel	TrialNumber	SessionId	MarkerColumn
-59034.6	6811.065	-120347.86499999999	-20573.55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.17272905	0.032348550000000004	1.008725445	6.4397199999999994	0.0	-0.36624	3974277.0	1776546342.037663	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-58999.77	6830.55	-120376.215	-20538.989999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.17272905	0.032348550000000004	1.008725445	6.4397199999999994	0.0	-0.36624	3974278.0	1776546342.037684	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-58883.625	6861.915	-120225.105	-20447.774999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.17272905	0.032348550000000004	1.008725445	6.4397199999999994	0.0	-0.36624	3974279.0	1776546342.037692	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-58934.79	6878.115	-120257.09999999999	-20511.809999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.17272905	0.032348550000000004	1.008725445	6.4397199999999994	0.0	-0.36624	3974280.0	1776546342.039181	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-59039.055	6875.594999999999	-120364.875	-20598.12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.17272905	0.032348550000000004	1.008725445	6.4397199999999994	0.0	-0.36624	3974281.0	1776546342.039197	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-59039.369999999995	6861.33	-120332.97	-20577.87	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.17272905	0.032348550000000004	1.008725445	6.4397199999999994	0.0	-0.36624	3974282.0	1776546342.043222	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-59040.765	6837.48	-120272.715	-20540.295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.17272905	0.032348550000000004	1.008725445	6.4397199999999994	0.0	-0.36624	3974283.0	1776546342.043238	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-59116.274999999994	6806.969999999999	-120377.97	-20588.219999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.16540485	0.03894033	1.007748885	-0.3815	-0.32045999999999997	-1.00716	3974284.0	1776546342.047131	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-59084.729999999996	6800.355	-120362.04	-20574.809999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.16540485	0.03894033	1.007748885	-0.3815	-0.32045999999999997	-1.00716	3974285.0	1776546342.047146	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-59006.384999999995	6819.255	-120270.465	-20556.989999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.16540485	0.03894033	1.007748885	-0.3815	-0.32045999999999997	-1.00716	3974286.0	1776546342.054868	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-58917.42	6841.9349999999995	-120261.105	-20523.96	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.16540485	0.03894033	1.007748885	-0.3815	-0.32045999999999997	-1.00716	3974287.0	1776546342.054884	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-58914.765	6861.465	-120313.39499999999	-20507.489999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.16540485	0.03894033	1.007748885	-0.3815	-0.32045999999999997	-1.00716	3974288.0	1776546342.054898	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-59014.619999999995	6864.884999999999	-120399.25499999999	-20558.43	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.16540485	0.03894033	1.007748885	-0.3815	-0.32045999999999997	-1.00716	3974289.0	1776546342.054906	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-59022.09	6854.67	-120389.985	-20553.795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.16540485	0.03894033	1.007748885	-0.3815	-0.32045999999999997	-1.00716	3974290.0	1776546342.059129	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-59038.649999999994	6834.014999999999	-120300.03	-20502.945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.16540485	0.03894033	1.007748885	-0.3815	-0.32045999999999997	-1.00716	3974291.0	1776546342.059144	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-58996.89	6815.61	-120207.69	-20475.945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.16540485	0.03894033	1.007748885	-0.3815	-0.32045999999999997	-1.00716	3974292.0	1776546342.068755	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-59066.189999999995	6795.09	-120316.905	-20558.565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.16540485	0.03894033	1.007748885	-0.3815	-0.32045999999999997	-1.00716	3974293.0	1776546342.068772	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-59085.045	6798.78	-120372.12	-20548.44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.1574703	0.04040517	1.011655125	-1.8312	-0.8392999999999999	-1.11398	3974294.0	1776546342.068786	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-58979.52	6825.509999999999	-120272.715	-20475.719999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.1574703	0.04040517	1.011655125	-1.8312	-0.8392999999999999	-1.11398	3974295.0	1776546342.068795	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-58913.28	6844.634999999999	-120261.375	-20498.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.1574703	0.04040517	1.011655125	-1.8312	-0.8392999999999999	-1.11398	3974296.0	1776546342.077965	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-58946.354999999996	6852.105	-120314.205	-20538.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.1574703	0.04040517	1.011655125	-1.8312	-0.8392999999999999	-1.11398	3974297.0	1776546342.077983	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-59019.704999999994	6844.1849999999995	-120353.715	-20568.195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.1574703	0.04040517	1.011655125	-1.8312	-0.8392999999999999	-1.11398	3974298.0	1776546342.080741	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-59091.479999999996	6821.054999999999	-120373.92	-20599.335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.1574703	0.04040517	1.011655125	-1.8312	-0.8392999999999999	-1.11398	3974299.0	1776546342.080758	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-59068.619999999995	6799.724999999999	-120289.36499999999	-20543.625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.1574703	0.04040517	1.011655125	-1.8312	-0.8392999999999999	-1.11398	3974300.0	1776546342.080775	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-59017.68	6789.0599999999995	-120227.22	-20512.755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.1574703	0.04040517	1.011655125	-1.8312	-0.8392999999999999	-1.11398	3974301.0	1776546342.080788	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-59111.055	6784.155	-120359.06999999999	-20629.44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.1574703	0.04040517	1.011655125	-1.8312	-0.8392999999999999	-1.11398	3974302.0	1776546342.092105	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-59126.715	6792.525	-120453.25499999999	-20642.715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.1574703	0.04040517	1.011655125	-1.8312	-0.8392999999999999	-1.11398	3974303.0	1776546342.092128	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-58958.64	6823.304999999999	-120334.68	-20552.85	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.15856893	0.029479905	1.014096525	2.3042599999999998	-1.11398	-1.31236	3974304.0	1776546342.092151	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-58952.25	6842.835	-120336.12	-20547.54	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.15856893	0.029479905	1.014096525	2.3042599999999998	-1.11398	-1.31236	3974305.0	1776546342.092159	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-58952.295	6845.219999999999	-120302.37	-20512.89	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.15856893	0.029479905	1.014096525	2.3042599999999998	-1.11398	-1.31236	3974306.0	1776546342.185456	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-58891.59	6835.86	-120219.97499999999	-20453.355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.15856893	0.029479905	1.014096525	2.3042599999999998	-1.11398	-1.31236	3974307.0	1776546342.185491	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-58927.634999999995	6813.719999999999	-120242.655	-20460.465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.15856893	0.029479905	1.014096525	2.3042599999999998	-1.11398	-1.31236	3974308.0	1776546342.185529	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-59098.005	6784.695	-120365.595	-20576.565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.15856893	0.029479905	1.014096525	2.3042599999999998	-1.11398	-1.31236	3974309.0	1776546342.185549	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-59176.034999999996	6774.705	-120432.42	-20651.399999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.15856893	0.029479905	1.014096525	2.3042599999999998	-1.11398	-1.31236	3974310.0	1776546342.185575	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-59004.18	6794.235	-120325.905	-20567.925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.15856893	0.029479905	1.014096525	2.3042599999999998	-1.11398	-1.31236	3974311.0	1776546342.185594	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-58875.75	6822.45	-120232.845	-20466.585	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.15856893	0.029479905	1.014096525	2.3042599999999998	-1.11398	-1.31236	3974312.0	1776546342.185619	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-58921.92	6839.82	-120296.79	-20487.015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.15856893	0.029479905	1.014096525	2.3042599999999998	-1.11398	-1.31236	3974313.0	1776546342.185637	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-59045.625	6840.63	-120396.105	-20599.245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.16760211	0.024108825	1.012021335	4.54748	-1.09872	-1.09872	3974314.0	1776546342.185663	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-59014.485	6832.889999999999	-120261.105	-20564.594999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.16760211	0.024108825	1.012021335	4.54748	-1.09872	-1.09872	3974315.0	1776546342.185681	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-59061.869999999995	6809.085	-120302.86499999999	-20581.469999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.16760211	0.024108825	1.012021335	4.54748	-1.09872	-1.09872	3974316.0	1776546342.185702	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-59109.39	6781.815	-120443.805	-20636.325	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.16760211	0.024108825	1.012021335	4.54748	-1.09872	-1.09872	3974317.0	1776546342.185719	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-59069.79	6777.134999999999	-120393.62999999999	-20617.245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.16760211	0.024108825	1.012021335	4.54748	-1.09872	-1.09872	3974318.0	1776546342.185742	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-59089.5	6786.224999999999	-120381.885	-20625.39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.16760211	0.024108825	1.012021335	4.54748	-1.09872	-1.09872	3974319.0	1776546342.185759	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-59037.84	6810.525	-120324.555	-20566.62	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.16760211	0.024108825	1.012021335	4.54748	-1.09872	-1.09872	3974320.0	1776546342.185783	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-58919.13	6843.105	-120252.23999999999	-20468.88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.16760211	0.024108825	1.012021335	4.54748	-1.09872	-1.09872	3974321.0	1776546342.1858	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-58860.45	6862.995	-120208.095	-20450.655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.16760211	0.024108825	1.012021335	4.54748	-1.09872	-1.09872	3974322.0	1776546342.185827	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-58990.229999999996	6854.94	-120266.86499999999	-20497.995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.16760211	0.024108825	1.012021335	4.54748	-1.09872	-1.09872	3974323.0	1776546342.185844	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-58956.57	6836.8949999999995	-120242.655	-20478.375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.16949419500000001	0.031188885	1.013608245	3.2198599999999997	-1.8312	-0.77826	3974324.0	1776546342.185867	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-59074.56	6805.3949999999995	-120361.23	-20578.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.16949419500000001	0.031188885	1.013608245	3.2198599999999997	-1.8312	-0.77826	3974325.0	1776546342.185885	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-59195.564999999995	6782.085	-120497.12999999999	-20685.555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.16949419500000001	0.031188885	1.013608245	3.2198599999999997	-1.8312	-0.77826	3974326.0	1776546342.185912	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-59069.52	6791.535	-120394.75499999999	-20611.395	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.16949419500000001	0.031188885	1.013608245	3.2198599999999997	-1.8312	-0.77826	3974327.0	1776546342.185964	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-58997.159999999996	6815.16	-120324.95999999999	-20549.34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.16949419500000001	0.031188885	1.013608245	3.2198599999999997	-1.8312	-0.77826	3974328.0	1776546342.185991	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-58987.439999999995	6841.08	-120339.54	-20564.64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.16949419500000001	0.031188885	1.013608245	3.2198599999999997	-1.8312	-0.77826	3974329.0	1776546342.186008	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-58968.765	6860.969999999999	-120292.515	-20507.985	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.16949419500000001	0.031188885	1.013608245	3.2198599999999997	-1.8312	-0.77826	3974330.0	1776546342.186035	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-58985.82	6859.9349999999995	-120282.39	-20505.42	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.16949419500000001	0.031188885	1.013608245	3.2198599999999997	-1.8312	-0.77826	3974331.0	1776546342.186052	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-59042.115	6840.0	-120332.87999999999	-20582.82	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.16949419500000001	0.031188885	1.013608245	3.2198599999999997	-1.8312	-0.77826	3974332.0	1776546342.186078	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-59070.42	6816.33	-120350.565	-20625.975	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.16949419500000001	0.031188885	1.013608245	3.2198599999999997	-1.8312	-0.77826	3974333.0	1776546342.186095	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-59071.274999999994	6799.32	-120306.78	-20567.204999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.172423875	0.037536525	1.009824075	0.47306	-2.01432	-1.11398	3974334.0	1776546342.186119	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-59032.034999999996	6790.634999999999	-120335.48999999999	-20556.809999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.172423875	0.037536525	1.009824075	0.47306	-2.01432	-1.11398	3974335.0	1776546342.186136	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-59018.399999999994	6796.889999999999	-120360.915	-20562.614999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.172423875	0.037536525	1.009824075	0.47306	-2.01432	-1.11398	3974336.0	1776546342.186159	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
-58980.329999999994	6815.745	-120352.815	-20566.62	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.31034482758621	0.0	0.172423875	0.037536525	1.009824075	0.47306	-2.01432	-1.11398	3974337.0	1776546342.186176	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_140505	marker
