ch_0	ch_1	ch_2	ch_3	ch_4	ch_5	ch_6	ch_7	ch_8	ch_9	ch_10	ch_11	ch_12	ch_13	ch_14	ch_15	ch_16	ch_17	ch_18	ch_19	ch_20	ch_21	ch_22	ch_23	ch_24	ch_25	ch_26	timestamp	marker	ch_29	ch_30	ch_31	ch_32	ch_33	ch_34	ch_35	ch_36	ch_37	ch_38	GestureLabel	CueLabel	TrialNumber	SessionId	MarkerColumn
-73284.25499999999	-34324.38	-110082.15	-19900.98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.03552237	-0.0427245	1.019711745	2.09062	-0.50358	-0.28994	3509945.0	1776545411.732024	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73248.435	-34336.17	-110059.56	-19881.63	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.03552237	-0.0427245	1.019711745	2.09062	-0.50358	-0.28994	3509946.0	1776545411.732031	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73349.775	-34355.61	-110116.305	-19929.555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.03552237	-0.0427245	1.019711745	2.09062	-0.50358	-0.28994	3509947.0	1776545411.734642	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73452.78	-34369.65	-110174.715	-19942.695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.03552237	-0.0427245	1.019711745	2.09062	-0.50358	-0.28994	3509948.0	1776545411.734662	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73392.93	-34368.345	-110168.50499999999	-19929.465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.031127850000000002	-0.054626325	1.019711745	6.5770599999999995	-0.65618	-2.2889999999999997	3509949.0	1776545411.73863	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73350.22499999999	-34355.744999999995	-110139.165	-19929.149999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.031127850000000002	-0.054626325	1.019711745	6.5770599999999995	-0.65618	-2.2889999999999997	3509950.0	1776545411.738648	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73294.785	-34334.865	-110071.215	-19905.93	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.031127850000000002	-0.054626325	1.019711745	6.5770599999999995	-0.65618	-2.2889999999999997	3509951.0	1776545411.742723	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73284.165	-34320.69	-110066.715	-19891.485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.031127850000000002	-0.054626325	1.019711745	6.5770599999999995	-0.65618	-2.2889999999999997	3509952.0	1776545411.742753	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73268.37	-34317.63	-110048.175	-19865.07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.031127850000000002	-0.054626325	1.019711745	6.5770599999999995	-0.65618	-2.2889999999999997	3509953.0	1776545411.746731	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73307.385	-34328.655	-110068.33499999999	-19860.165	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.031127850000000002	-0.054626325	1.019711745	6.5770599999999995	-0.65618	-2.2889999999999997	3509954.0	1776545411.746756	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73332.72	-34344.63	-110110.14	-19867.094999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.031127850000000002	-0.054626325	1.019711745	6.5770599999999995	-0.65618	-2.2889999999999997	3509955.0	1776545411.751278	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73328.985	-34358.22	-110103.12	-19875.69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.031127850000000002	-0.054626325	1.019711745	6.5770599999999995	-0.65618	-2.2889999999999997	3509956.0	1776545411.751287	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73392.435	-34365.015	-110134.215	-19930.274999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.031127850000000002	-0.054626325	1.019711745	6.5770599999999995	-0.65618	-2.2889999999999997	3509957.0	1776545411.754682	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73444.36499999999	-34361.729999999996	-110155.14	-19984.635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.031127850000000002	-0.054626325	1.019711745	6.5770599999999995	-0.65618	-2.2889999999999997	3509958.0	1776545411.754691	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73309.31999999999	-34341.93	-110061.495	-19921.68	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.03344718	-0.0415038	1.0156224	2.4263399999999997	0.12208	0.74774	3509959.0	1776545411.763633	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73243.75499999999	-34325.415	-110083.00499999999	-19896.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.03344718	-0.0415038	1.0156224	2.4263399999999997	0.12208	0.74774	3509960.0	1776545411.763651	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73287.18	-34321.635	-110134.665	-19908.495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.03344718	-0.0415038	1.0156224	2.4263399999999997	0.12208	0.74774	3509961.0	1776545411.763662	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73324.17	-34326.72	-110109.555	-19899.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.03344718	-0.0415038	1.0156224	2.4263399999999997	0.12208	0.74774	3509962.0	1776545411.763667	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73380.465	-34341.479999999996	-110112.705	-19897.515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.03344718	-0.0415038	1.0156224	2.4263399999999997	0.12208	0.74774	3509963.0	1776545411.766691	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73375.65	-34359.525	-110099.43	-19891.395	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.03344718	-0.0415038	1.0156224	2.4263399999999997	0.12208	0.74774	3509964.0	1776545411.766702	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73373.76	-34369.47	-110112.39	-19905.344999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.03344718	-0.0415038	1.0156224	2.4263399999999997	0.12208	0.74774	3509965.0	1776545411.77063	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73292.805	-34361.909999999996	-110057.04	-19864.079999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.03344718	-0.0415038	1.0156224	2.4263399999999997	0.12208	0.74774	3509966.0	1776545411.770639	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73287.62999999999	-34348.68	-110075.58	-19890.18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.03344718	-0.0415038	1.0156224	2.4263399999999997	0.12208	0.74774	3509967.0	1776545411.776057	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73324.665	-34340.445	-110117.87999999999	-19909.305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.03344718	-0.0415038	1.0156224	2.4263399999999997	0.12208	0.74774	3509968.0	1776545411.776063	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73344.915	-34335.765	-110121.03	-19911.69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.034728915	-0.03063957	1.01513412	-0.94612	0.04578	-0.30519999999999997	3509969.0	1776545411.778418	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73347.525	-34338.15	-110089.03499999999	-19897.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.034728915	-0.03063957	1.01513412	-0.94612	0.04578	-0.30519999999999997	3509970.0	1776545411.778424	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73384.155	-34354.619999999995	-110143.89	-19937.745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.034728915	-0.03063957	1.01513412	-0.94612	0.04578	-0.30519999999999997	3509971.0	1776545411.782685	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73354.77	-34369.155	-110166.61499999999	-19942.425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.034728915	-0.03063957	1.01513412	-0.94612	0.04578	-0.30519999999999997	3509972.0	1776545411.78269	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73324.44	-34374.104999999996	-110086.605	-19927.844999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.034728915	-0.03063957	1.01513412	-0.94612	0.04578	-0.30519999999999997	3509973.0	1776545411.786617	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73320.3	-34372.53	-110037.015	-19880.325	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.034728915	-0.03063957	1.01513412	-0.94612	0.04578	-0.30519999999999997	3509974.0	1776545411.786623	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73323.09	-34366.185	-110096.775	-19915.335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.034728915	-0.03063957	1.01513412	-0.94612	0.04578	-0.30519999999999997	3509975.0	1776545411.791117	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73337.805	-34356.69	-110164.995	-19939.454999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.034728915	-0.03063957	1.01513412	-0.94612	0.04578	-0.30519999999999997	3509976.0	1776545411.791124	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73313.50499999999	-34344.765	-110114.50499999999	-19905.48	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.034728915	-0.03063957	1.01513412	-0.94612	0.04578	-0.30519999999999997	3509977.0	1776545411.794745	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73326.915	-34339.32	-110055.105	-19870.649999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.034728915	-0.03063957	1.01513412	-0.94612	0.04578	-0.30519999999999997	3509978.0	1776545411.794752	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73334.205	-34347.195	-110045.47499999999	-19880.055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.0378417	-0.03588858	1.014218595	-0.39676	0.6714399999999999	-0.10682	3509979.0	1776545411.798818	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73342.62	-34363.845	-110073.23999999999	-19896.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.0378417	-0.03588858	1.014218595	-0.39676	0.6714399999999999	-0.10682	3509980.0	1776545411.798831	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73342.34999999999	-34379.595	-110118.87	-19920.465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.0378417	-0.03588858	1.014218595	-0.39676	0.6714399999999999	-0.10682	3509981.0	1776545411.802711	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73351.215	-34381.89	-110127.555	-19916.594999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.0378417	-0.03588858	1.014218595	-0.39676	0.6714399999999999	-0.10682	3509982.0	1776545411.802717	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73361.565	-34371.27	-110121.56999999999	-19912.86	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.0378417	-0.03588858	1.014218595	-0.39676	0.6714399999999999	-0.10682	3509983.0	1776545411.807578	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73366.065	-34357.185	-110075.12999999999	-19897.38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.0378417	-0.03588858	1.014218595	-0.39676	0.6714399999999999	-0.10682	3509984.0	1776545411.807586	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73345.5	-34341.93	-110092.76999999999	-19903.23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.0378417	-0.03588858	1.014218595	-0.39676	0.6714399999999999	-0.10682	3509985.0	1776545411.81073	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73321.245	-34335.27	-110157.705	-19923.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.0378417	-0.03588858	1.014218595	-0.39676	0.6714399999999999	-0.10682	3509986.0	1776545411.810738	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73332.495	-34340.94	-110145.15	-19937.88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.0378417	-0.03588858	1.014218595	-0.39676	0.6714399999999999	-0.10682	3509987.0	1776545411.814885	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73300.77	-34353.585	-110045.655	-19876.14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.0378417	-0.03588858	1.014218595	-0.39676	0.6714399999999999	-0.10682	3509988.0	1776545411.814892	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73231.155	-34362.315	-109907.235	-19782.405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.0378417	-0.044250375	1.02135969	0.74774	0.25942	0.27468	3509989.0	1776545411.818826	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73387.575	-34384.049999999996	-110092.68	-19932.84	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.0378417	-0.044250375	1.02135969	0.74774	0.25942	0.27468	3509990.0	1776545411.818833	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73385.955	-34385.85	-110161.89	-19965.96	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.0378417	-0.044250375	1.02135969	0.74774	0.25942	0.27468	3509991.0	1776545411.82505	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73339.965	-34373.159999999996	-110138.48999999999	-19920.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.0378417	-0.044250375	1.02135969	0.74774	0.25942	0.27468	3509992.0	1776545411.82506	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73340.73	-34362.72	-110171.025	-19929.465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.0378417	-0.044250375	1.02135969	0.74774	0.25942	0.27468	3509993.0	1776545411.827888	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73322.19	-34354.08	-110167.605	-19929.78	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.0378417	-0.044250375	1.02135969	0.74774	0.25942	0.27468	3509994.0	1776545411.827895	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73304.81999999999	-34354.26	-110092.905	-19909.62	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.0378417	-0.044250375	1.02135969	0.74774	0.25942	0.27468	3509995.0	1776545411.830981	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73335.555	-34368.345	-110095.92	-19901.52	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.0378417	-0.044250375	1.02135969	0.74774	0.25942	0.27468	3509996.0	1776545411.830987	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73346.31	-34384.77	-110101.36499999999	-19894.77	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.0378417	-0.044250375	1.02135969	0.74774	0.25942	0.27468	3509997.0	1776545411.834836	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73332.27	-34392.735	-110102.985	-19885.545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.0378417	-0.044250375	1.02135969	0.74774	0.25942	0.27468	3509998.0	1776545411.834841	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73346.355	-34391.744999999995	-110125.44	-19916.594999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.03186027	-0.062682945	1.02441144	11.87228	0.09156	-1.05294	3509999.0	1776545411.838795	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73344.555	-34381.35	-110134.935	-19936.305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.03186027	-0.062682945	1.02441144	11.87228	0.09156	-1.05294	3510000.0	1776545411.838811	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73323.09	-34365.869999999995	-110094.93	-19914.795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.03186027	-0.062682945	1.02441144	11.87228	0.09156	-1.05294	3510001.0	1776545411.842785	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73293.61499999999	-34349.13	-110093.89499999999	-19910.204999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.03186027	-0.062682945	1.02441144	11.87228	0.09156	-1.05294	3510002.0	1776545411.842791	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73268.19	-34344.0	-110087.45999999999	-19890.585	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.03186027	-0.062682945	1.02441144	11.87228	0.09156	-1.05294	3510003.0	1776545411.847009	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73306.935	-34354.395	-110079.09	-19888.92	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.03186027	-0.062682945	1.02441144	11.87228	0.09156	-1.05294	3510004.0	1776545411.847014	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
-73338.84	-34370.19	-110093.53499999999	-19900.305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.03186027	-0.062682945	1.02441144	11.87228	0.09156	-1.05294	3510005.0	1776545411.850805	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	peace	Peace	1	calibration_20260418_134934	marker
