ch_0	ch_1	ch_2	ch_3	ch_4	ch_5	ch_6	ch_7	ch_8	ch_9	ch_10	ch_11	ch_12	ch_13	ch_14	ch_15	ch_16	ch_17	ch_18	ch_19	ch_20	ch_21	ch_22	ch_23	ch_24	ch_25	ch_26	timestamp	marker	ch_29	ch_30	ch_31	ch_32	ch_33	ch_34	ch_35	ch_36	ch_37	ch_38	GestureLabel	CueLabel	TrialNumber	SessionId	MarkerColumn
-50779.979999999996	-39328.47	-80848.53	-13956.39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.03332511	-0.07922343	1.008847515	5.44782	0.36624	0.15259999999999999	2550333.0	1776543486.072334	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_131737	marker
-50782.095	-39277.755	-80857.485	-14042.835	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.036193755	-0.073058895	1.00842027	5.1884	1.05294	0.33571999999999996	2550334.0	1776543486.075589	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_131737	marker
-50627.564999999995	-39203.729999999996	-80781.705	-13971.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.036193755	-0.073058895	1.00842027	5.1884	1.05294	0.33571999999999996	2550335.0	1776543486.075607	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_131737	marker
-50564.52	-39199.5	-80778.735	-13956.84	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.036193755	-0.073058895	1.00842027	5.1884	1.05294	0.33571999999999996	2550336.0	1776543486.077743	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_131737	marker
-50573.205	-39215.025	-80770.77	-13971.914999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.036193755	-0.073058895	1.00842027	5.1884	1.05294	0.33571999999999996	2550337.0	1776543486.077762	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_131737	marker
-50555.97	-39240.36	-80696.925	-13874.175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.036193755	-0.073058895	1.00842027	5.1884	1.05294	0.33571999999999996	2550338.0	1776543486.08217	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_131737	marker
-50614.784999999996	-39275.955	-80690.625	-13844.744999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.036193755	-0.073058895	1.00842027	5.1884	1.05294	0.33571999999999996	2550339.0	1776543486.082192	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_131737	marker
-50706.945	-39327.57	-80805.375	-13932.63	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.036193755	-0.073058895	1.00842027	5.1884	1.05294	0.33571999999999996	2550340.0	1776543486.085813	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_131737	marker
-50779.08	-39366.63	-80999.81999999999	-14004.404999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.036193755	-0.073058895	1.00842027	5.1884	1.05294	0.33571999999999996	2550341.0	1776543486.085832	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_131737	marker
-50637.24	-39346.29	-81002.79	-13927.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.036193755	-0.073058895	1.00842027	5.1884	1.05294	0.33571999999999996	2550342.0	1776543486.08982	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_131737	marker
-50511.735	-39269.924999999996	-80801.37	-13840.695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.036193755	-0.073058895	1.00842027	5.1884	1.05294	0.33571999999999996	2550343.0	1776543486.089839	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_131737	marker
-50628.689999999995	-39226.185	-80764.11	-13870.439999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.033019935	-0.06823713000000001	1.010556495	4.7458599999999995	0.85456	0.04578	2550344.0	1776543486.093856	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_131737	marker
-50610.645	-39223.89	-80620.37999999999	-13832.189999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.033019935	-0.06823713000000001	1.010556495	4.7458599999999995	0.85456	0.04578	2550345.0	1776543486.093874	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_131737	marker
-50563.71	-39244.365	-80513.86499999999	-13756.23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.033019935	-0.06823713000000001	1.010556495	4.7458599999999995	0.85456	0.04578	2550346.0	1776543486.097854	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_131737	marker
-50577.255	-39266.415	-80618.715	-13745.97	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.033019935	-0.06823713000000001	1.010556495	4.7458599999999995	0.85456	0.04578	2550347.0	1776543486.097874	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_131737	marker
-50635.215	-39308.895	-80769.33	-13834.98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.033019935	-0.06823713000000001	1.010556495	4.7458599999999995	0.85456	0.04578	2550348.0	1776543486.101849	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_131737	marker
-50707.799999999996	-39372.615	-80894.385	-13961.43	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.033019935	-0.06823713000000001	1.010556495	4.7458599999999995	0.85456	0.04578	2550349.0	1776543486.101868	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_131737	marker
-50753.744999999995	-39377.43	-80964.0	-13982.13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.033019935	-0.06823713000000001	1.010556495	4.7458599999999995	0.85456	0.04578	2550350.0	1776543486.106372	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_131737	marker
-50606.82	-39315.465	-80836.245	-13906.664999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.033019935	-0.06823713000000001	1.010556495	4.7458599999999995	0.85456	0.04578	2550351.0	1776543486.106391	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_131737	marker
-50456.7	-39260.97	-80628.345	-13750.965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.033019935	-0.06823713000000001	1.010556495	4.7458599999999995	0.85456	0.04578	2550352.0	1776543486.109849	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_131737	marker
-50639.939999999995	-39292.11	-80825.895	-13955.355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.033019935	-0.06823713000000001	1.010556495	4.7458599999999995	0.85456	0.04578	2550353.0	1776543486.109867	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_131737	marker
-50552.369999999995	-39315.24	-80755.29	-13871.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.030456465000000002	-0.06567366	1.01379135	3.6166199999999997	1.2207999999999999	-1.1444999999999999	2550354.0	1776543486.114543	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_131737	marker
-50507.369999999995	-39320.369999999995	-80658.72	-13772.16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.030456465000000002	-0.06567366	1.01379135	3.6166199999999997	1.2207999999999999	-1.1444999999999999	2550355.0	1776543486.114561	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_131737	marker
-50761.485	-39358.034999999996	-80830.98	-13977.404999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.030456465000000002	-0.06567366	1.01379135	3.6166199999999997	1.2207999999999999	-1.1444999999999999	2550356.0	1776543486.117852	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_131737	marker
-50886.314999999995	-39450.78	-81037.89	-14201.685	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.030456465000000002	-0.06567366	1.01379135	3.6166199999999997	1.2207999999999999	-1.1444999999999999	2550357.0	1776543486.117871	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_131737	marker
-50676.479999999996	-39474.63	-80970.84	-14127.84	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.030456465000000002	-0.06567366	1.01379135	3.6166199999999997	1.2207999999999999	-1.1444999999999999	2550358.0	1776543486.121898	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_131737	marker
-50522.22	-39431.25	-80805.23999999999	-13942.755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.030456465000000002	-0.06567366	1.01379135	3.6166199999999997	1.2207999999999999	-1.1444999999999999	2550359.0	1776543486.121916	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_131737	marker
-50564.295	-39368.52	-80823.015	-13916.16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.030456465000000002	-0.06567366	1.01379135	3.6166199999999997	1.2207999999999999	-1.1444999999999999	2550360.0	1776543486.128618	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_131737	marker
-50692.814999999995	-39344.265	-80857.485	-13919.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.030456465000000002	-0.06567366	1.01379135	3.6166199999999997	1.2207999999999999	-1.1444999999999999	2550361.0	1776543486.128645	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_131737	marker
-50571.99	-39339.72	-80647.065	-13762.484999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.030456465000000002	-0.06567366	1.01379135	3.6166199999999997	1.2207999999999999	-1.1444999999999999	2550362.0	1776543486.130797	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_131737	marker
-50564.744999999995	-39332.34	-80570.925	-13790.654999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.030456465000000002	-0.06567366	1.01379135	3.6166199999999997	1.2207999999999999	-1.1444999999999999	2550363.0	1776543486.13081	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_131737	marker
-50653.53	-39334.68	-80714.745	-13986.269999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.03161613	-0.068420235	1.015927575	3.57084	0.5341	-1.17502	2550364.0	1776543486.134773	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_131737	marker
-50918.939999999995	-39398.31	-80978.805	-14194.394999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.03161613	-0.068420235	1.015927575	3.57084	0.5341	-1.17502	2550365.0	1776543486.134786	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_131737	marker
-50791.14	-39428.64	-81080.73	-14162.715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.03161613	-0.068420235	1.015927575	3.57084	0.5341	-1.17502	2550366.0	1776543486.138851	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_131737	marker
-50547.24	-39385.305	-80933.04	-13940.189999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.03161613	-0.068420235	1.015927575	3.57084	0.5341	-1.17502	2550367.0	1776543486.138867	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_131737	marker
-50438.744999999995	-39306.869999999995	-80705.025	-13732.47	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.03161613	-0.068420235	1.015927575	3.57084	0.5341	-1.17502	2550368.0	1776543486.144149	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_131737	marker
-50535.0	-39263.67	-80669.52	-13735.484999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.03161613	-0.068420235	1.015927575	3.57084	0.5341	-1.17502	2550369.0	1776543486.144158	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_131737	marker
-50561.189999999995	-39275.595	-80635.23	-13770.225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.03161613	-0.068420235	1.015927575	3.57084	0.5341	-1.17502	2550370.0	1776543486.150081	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_131737	marker
-50495.805	-39294.9	-80496.315	-13680.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.03161613	-0.068420235	1.015927575	3.57084	0.5341	-1.17502	2550371.0	1776543486.150091	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_131737	marker
-50512.77	-39314.97	-80531.50499999999	-13650.615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.03161613	-0.068420235	1.015927575	3.57084	0.5341	-1.17502	2550372.0	1776543486.1501	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_131737	marker
-50756.805	-39382.064999999995	-80911.75499999999	-13985.055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.03161613	-0.068420235	1.015927575	3.57084	0.5341	-1.17502	2550373.0	1776543486.150106	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_131737	marker
-50942.88	-39449.835	-81153.0	-14250.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.02832024	-0.071960265	1.02148176	5.371519999999999	0.01526	-1.17502	2550374.0	1776543486.154118	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_131737	marker
-50765.715	-39425.715	-81033.84	-14136.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.02832024	-0.071960265	1.02148176	5.371519999999999	0.01526	-1.17502	2550375.0	1776543486.15413	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_131737	marker
-50593.32	-39347.82	-80797.14	-13932.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.02832024	-0.071960265	1.02148176	5.371519999999999	0.01526	-1.17502	2550376.0	1776543486.158099	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_131737	marker
-50545.755	-39301.064999999995	-80699.94	-13845.015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.02832024	-0.071960265	1.02148176	5.371519999999999	0.01526	-1.17502	2550377.0	1776543486.158109	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_131737	marker
-50604.93	-39320.46	-80716.00499999999	-13839.345	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.02832024	-0.071960265	1.02148176	5.371519999999999	0.01526	-1.17502	2550378.0	1776543486.162176	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_131737	marker
-50630.04	-39348.765	-80781.93	-13838.49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.02832024	-0.071960265	1.02148176	5.371519999999999	0.01526	-1.17502	2550379.0	1776543486.162183	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_131737	marker
-50554.08	-39354.659999999996	-80730.27	-13837.365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.02832024	-0.071960265	1.02148176	5.371519999999999	0.01526	-1.17502	2550380.0	1776543486.167872	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_131737	marker
-50678.369999999995	-39369.96	-80805.825	-13946.49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.02832024	-0.071960265	1.02148176	5.371519999999999	0.01526	-1.17502	2550381.0	1776543486.167877	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_131737	marker
-50799.24	-39424.185	-80976.69	-14065.199999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.02832024	-0.071960265	1.02148176	5.371519999999999	0.01526	-1.17502	2550382.0	1776543486.176162	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_131737	marker
-50674.95	-39416.805	-80914.635	-13966.785	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.02832024	-0.071960265	1.02148176	5.371519999999999	0.01526	-1.17502	2550383.0	1776543486.176167	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_131737	marker
-50464.979999999996	-39262.905	-80658.81	-13759.92	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.025085385	-0.06896955	1.02148176	4.9900199999999995	-0.28994	-0.73248	2550384.0	1776543486.176173	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_131737	marker
-50502.375	-39133.08	-80601.165	-13726.215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.025085385	-0.06896955	1.02148176	4.9900199999999995	-0.28994	-0.73248	2550385.0	1776543486.176177	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_131737	marker
-50570.46	-39133.619999999995	-80726.535	-13849.289999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.025085385	-0.06896955	1.02148176	4.9900199999999995	-0.28994	-0.73248	2550386.0	1776543486.178321	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_131737	marker
-50610.284999999996	-39150.765	-80751.555	-13871.744999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.025085385	-0.06896955	1.02148176	4.9900199999999995	-0.28994	-0.73248	2550387.0	1776543486.178325	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_131737	marker
-50687.055	-39170.159999999996	-80789.805	-13918.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.025085385	-0.06896955	1.02148176	4.9900199999999995	-0.28994	-0.73248	2550388.0	1776543486.182087	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_131737	marker
-50742.585	-39195.314999999995	-80840.655	-13987.529999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.025085385	-0.06896955	1.02148176	4.9900199999999995	-0.28994	-0.73248	2550389.0	1776543486.182092	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_131737	marker
-50879.7	-39266.82	-81023.175	-14148.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.025085385	-0.06896955	1.02148176	4.9900199999999995	-0.28994	-0.73248	2550390.0	1776543486.186145	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_131737	marker
-50849.009999999995	-39285.72	-81050.44499999999	-14157.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.025085385	-0.06896955	1.02148176	4.9900199999999995	-0.28994	-0.73248	2550391.0	1776543486.186152	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_131737	marker
-50642.055	-39248.505	-80860.00499999999	-13955.625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.025085385	-0.06896955	1.02148176	4.9900199999999995	-0.28994	-0.73248	2550392.0	1776543486.192832	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	spider-man	Spiderman	1	calibration_20260418_131737	marker
