ch_0	ch_1	ch_2	ch_3	ch_4	ch_5	ch_6	ch_7	ch_8	ch_9	ch_10	ch_11	ch_12	ch_13	ch_14	ch_15	ch_16	ch_17	ch_18	ch_19	ch_20	ch_21	ch_22	ch_23	ch_24	ch_25	ch_26	timestamp	marker	ch_29	ch_30	ch_31	ch_32	ch_33	ch_34	ch_35	ch_36	ch_37	ch_38	GestureLabel	CueLabel	TrialNumber	SessionId	MarkerColumn
-50190.615	-38746.665	-79780.455	-13971.24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.01171872	0.039916890000000003	1.010312355	2.50264	0.763	-0.6409199999999999	2543018.0	1776543471.392206	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-50018.939999999995	-38717.189999999995	-79645.95	-13850.775	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.01171872	0.039916890000000003	1.010312355	2.50264	0.763	-0.6409199999999999	2543019.0	1776543471.392222	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-49832.595	-38653.83	-79468.785	-13681.17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.01171872	0.039916890000000003	1.010312355	2.50264	0.763	-0.6409199999999999	2543020.0	1776543471.396072	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-49879.979999999996	-38652.075	-79452.27	-13668.119999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.01171872	0.039916890000000003	1.010312355	2.50264	0.763	-0.6409199999999999	2543021.0	1776543471.396087	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-49930.965	-38677.005	-79474.05	-13695.795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.01171872	0.039916890000000003	1.010312355	2.50264	0.763	-0.6409199999999999	2543022.0	1776543471.400053	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-49937.715	-38693.115	-79489.62	-13711.545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.01171872	0.039916890000000003	1.010312355	2.50264	0.763	-0.6409199999999999	2543023.0	1776543471.400068	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-49965.84	-38716.29	-79501.455	-13712.355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.01171872	0.039916890000000003	1.010312355	2.50264	0.763	-0.6409199999999999	2543024.0	1776543471.404333	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-50128.02	-38769.299999999996	-79654.095	-13838.31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.01171872	0.039916890000000003	1.010312355	2.50264	0.763	-0.6409199999999999	2543025.0	1776543471.40436	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-50181.03	-38812.365	-79763.04	-13924.619999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.010192845	0.03967275	1.0100071800000001	2.33478	0.54936	-0.27468	2543026.0	1776543471.409641	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-50053.814999999995	-38790.45	-79685.81999999999	-13856.31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.010192845	0.03967275	1.0100071800000001	2.33478	0.54936	-0.27468	2543027.0	1776543471.409656	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-49869.765	-38715.885	-79506.0	-13722.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.010192845	0.03967275	1.0100071800000001	2.33478	0.54936	-0.27468	2543028.0	1776543471.412164	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-49838.22	-38688.705	-79422.84	-13660.83	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.010192845	0.03967275	1.0100071800000001	2.33478	0.54936	-0.27468	2543029.0	1776543471.412179	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-49905.9	-38696.265	-79457.08499999999	-13685.85	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.010192845	0.03967275	1.0100071800000001	2.33478	0.54936	-0.27468	2543030.0	1776543471.416152	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-49939.155	-38702.43	-79484.84999999999	-13702.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.010192845	0.03967275	1.0100071800000001	2.33478	0.54936	-0.27468	2543031.0	1776543471.416167	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-49963.59	-38708.909999999996	-79503.97499999999	-13715.189999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.010192845	0.03967275	1.0100071800000001	2.33478	0.54936	-0.27468	2543032.0	1776543471.421938	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-50098.455	-38760.795	-79626.555	-13821.345	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.010192845	0.03967275	1.0100071800000001	2.33478	0.54936	-0.27468	2543033.0	1776543471.421953	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-50215.095	-38830.59	-79762.455	-13934.025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.010192845	0.03967275	1.0100071800000001	2.33478	0.54936	-0.27468	2543034.0	1776543471.425009	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-50110.244999999995	-38841.57	-79713.54	-13886.865	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.010192845	0.03967275	1.0100071800000001	2.33478	0.54936	-0.27468	2543035.0	1776543471.425023	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-49912.11	-38773.17	-79543.62	-13741.154999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.00598143	0.04187001	1.014096525	2.4110799999999997	1.0224199999999999	-0.44254	2543036.0	1776543471.428237	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-49839.659999999996	-38703.33	-79442.415	-13662.225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.00598143	0.04187001	1.014096525	2.4110799999999997	1.0224199999999999	-0.44254	2543037.0	1776543471.428252	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-49923.045	-38704.455	-79480.89	-13704.525	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.00598143	0.04187001	1.014096525	2.4110799999999997	1.0224199999999999	-0.44254	2543038.0	1776543471.434166	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-49963.095	-38727.72	-79485.25499999999	-13709.789999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.00598143	0.04187001	1.014096525	2.4110799999999997	1.0224199999999999	-0.44254	2543039.0	1776543471.434181	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-49935.78	-38740.814999999995	-79462.845	-13677.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.00598143	0.04187001	1.014096525	2.4110799999999997	1.0224199999999999	-0.44254	2543040.0	1776543471.436363	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-50001.659999999996	-38758.545	-79528.59	-13723.83	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.00598143	0.04187001	1.014096525	2.4110799999999997	1.0224199999999999	-0.44254	2543041.0	1776543471.436394	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-50214.015	-38802.78	-79747.29	-13914.135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.00598143	0.04187001	1.014096525	2.4110799999999997	1.0224199999999999	-0.44254	2543042.0	1776543471.442237	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-50211.27	-38833.965	-79809.03	-13969.305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.00598143	0.04187001	1.014096525	2.4110799999999997	1.0224199999999999	-0.44254	2543043.0	1776543471.442267	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-50012.1	-38779.784999999996	-79651.485	-13840.154999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.00598143	0.04187001	1.014096525	2.4110799999999997	1.0224199999999999	-0.44254	2543044.0	1776543471.444312	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-49851.72	-38697.525	-79459.47	-13678.38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.00598143	0.04187001	1.014096525	2.4110799999999997	1.0224199999999999	-0.44254	2543045.0	1776543471.444344	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-49896.9	-38682.674999999996	-79451.775	-13674.465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.005676255	0.042663465	1.01757552	2.1669199999999997	0.30519999999999997	-0.36624	2543046.0	1776543471.448335	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-49949.955	-38678.04	-79485.75	-13706.73	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.005676255	0.042663465	1.01757552	2.1669199999999997	0.30519999999999997	-0.36624	2543047.0	1776543471.448345	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-49967.189999999995	-38692.034999999996	-79495.69499999999	-13719.869999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.005676255	0.042663465	1.01757552	2.1669199999999997	0.30519999999999997	-0.36624	2543048.0	1776543471.452378	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-50000.04	-38716.155	-79539.75	-13741.695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.005676255	0.042663465	1.01757552	2.1669199999999997	0.30519999999999997	-0.36624	2543049.0	1776543471.452423	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-50175.765	-38793.689999999995	-79718.58	-13882.904999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.005676255	0.042663465	1.01757552	2.1669199999999997	0.30519999999999997	-0.36624	2543050.0	1776543471.456268	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-50233.095	-38833.064999999995	-79810.37999999999	-13968.225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.005676255	0.042663465	1.01757552	2.1669199999999997	0.30519999999999997	-0.36624	2543051.0	1776543471.456289	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-50096.52	-38805.03	-79720.47	-13892.76	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.005676255	0.042663465	1.01757552	2.1669199999999997	0.30519999999999997	-0.36624	2543052.0	1776543471.460427	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-49895.955	-38736.045	-79523.235	-13725.225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.005676255	0.042663465	1.01757552	2.1669199999999997	0.30519999999999997	-0.36624	2543053.0	1776543471.460451	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-49883.67	-38703.375	-79453.395	-13662.045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.005676255	0.042663465	1.01757552	2.1669199999999997	0.30519999999999997	-0.36624	2543054.0	1776543471.464313	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-49939.244999999995	-38709.945	-79477.245	-13679.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.005676255	0.042663465	1.01757552	2.1669199999999997	0.30519999999999997	-0.36624	2543055.0	1776543471.464338	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-49934.07	-38701.89	-79472.61	-13681.394999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.00695799	0.037902735	1.021176585	4.0439	-0.13734	-1.38866	2543056.0	1776543471.468375	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-49938.615	-38715.885	-79475.44499999999	-13688.055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.00695799	0.037902735	1.021176585	4.0439	-0.13734	-1.38866	2543057.0	1776543471.468394	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-50076.63	-38792.385	-79601.04	-13788.045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.00695799	0.037902735	1.021176585	4.0439	-0.13734	-1.38866	2543058.0	1776543471.472399	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-50207.085	-38847.645	-79775.415	-13939.154999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.00695799	0.037902735	1.021176585	4.0439	-0.13734	-1.38866	2543059.0	1776543471.472418	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-50129.28	-38839.005	-79747.47	-13915.98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.00695799	0.037902735	1.021176585	4.0439	-0.13734	-1.38866	2543060.0	1776543471.476362	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-49937.04	-38774.564999999995	-79566.525	-13766.355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.00695799	0.037902735	1.021176585	4.0439	-0.13734	-1.38866	2543061.0	1776543471.476381	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-49867.38	-38721.96	-79449.435	-13665.824999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.00695799	0.037902735	1.021176585	4.0439	-0.13734	-1.38866	2543062.0	1776543471.48034	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-49945.095	-38731.905	-79485.345	-13692.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.00695799	0.037902735	1.021176585	4.0439	-0.13734	-1.38866	2543063.0	1776543471.480357	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-49964.67	-38753.145	-79495.47	-13703.355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.00695799	0.037902735	1.021176585	4.0439	-0.13734	-1.38866	2543064.0	1776543471.484368	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-49945.365	-38734.83	-79465.00499999999	-13688.055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.00695799	0.037902735	1.021176585	4.0439	-0.13734	-1.38866	2543065.0	1776543471.484386	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-50047.965	-38739.51	-79557.84	-13766.805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.006652815	0.036376860000000004	1.02001692	4.822159999999999	-0.36624	-1.72438	2543066.0	1776543471.488382	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-50239.665	-38820.015	-79791.25499999999	-13941.81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.006652815	0.036376860000000004	1.02001692	4.822159999999999	-0.36624	-1.72438	2543067.0	1776543471.488401	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-50196.689999999995	-38848.095	-79808.715	-13956.21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.006652815	0.036376860000000004	1.02001692	4.822159999999999	-0.36624	-1.72438	2543068.0	1776543471.492421	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-49981.814999999995	-38818.53	-79613.955	-13792.814999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.006652815	0.036376860000000004	1.02001692	4.822159999999999	-0.36624	-1.72438	2543069.0	1776543471.49244	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-49809.735	-38759.58	-79417.8	-13637.744999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.006652815	0.036376860000000004	1.02001692	4.822159999999999	-0.36624	-1.72438	2543070.0	1776543471.49657	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-49861.665	-38743.064999999995	-79421.44499999999	-13645.935	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.006652815	0.036376860000000004	1.02001692	4.822159999999999	-0.36624	-1.72438	2543071.0	1776543471.496589	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-49931.865	-38746.305	-79478.055	-13686.615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.006652815	0.036376860000000004	1.02001692	4.822159999999999	-0.36624	-1.72438	2543072.0	1776543471.500488	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-49955.67	-38760.705	-79496.91	-13704.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.006652815	0.036376860000000004	1.02001692	4.822159999999999	-0.36624	-1.72438	2543073.0	1776543471.50051	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-49993.244999999995	-38797.38	-79525.035	-13729.41	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.006652815	0.036376860000000004	1.02001692	4.822159999999999	-0.36624	-1.72438	2543074.0	1776543471.505085	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-50164.965	-38871.72	-79703.01	-13876.019999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.006652815	0.036376860000000004	1.02001692	4.822159999999999	-0.36624	-1.72438	2543075.0	1776543471.505105	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-50182.965	-38908.89	-79768.305	-13926.51	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.005798325	0.041931045	1.01818587	4.303319999999999	-0.62566	-0.8087799999999999	2543076.0	1776543471.508583	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-50013.134999999995	-38871.045	-79634.565	-13806.269999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.005798325	0.041931045	1.01818587	4.303319999999999	-0.62566	-0.8087799999999999	2543077.0	1776543471.508609	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
-49814.775	-38794.14	-79440.3	-13645.529999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146.27586206896555	0.0	0.005798325	0.041931045	1.01818587	4.303319999999999	-0.62566	-0.8087799999999999	2543078.0	1776543471.512761	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_131737	marker
