ch_0	ch_1	ch_2	ch_3	ch_4	ch_5	ch_6	ch_7	ch_8	ch_9	ch_10	ch_11	ch_12	ch_13	ch_14	ch_15	ch_16	ch_17	ch_18	ch_19	ch_20	ch_21	ch_22	ch_23	ch_24	ch_25	ch_26	timestamp	marker	ch_29	ch_30	ch_31	ch_32	ch_33	ch_34	ch_35	ch_36	ch_37	ch_38	GestureLabel	CueLabel	TrialNumber	SessionId	MarkerColumn
-59698.17	5810.58	-119517.84	-20440.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.167663145	0.09716772	0.998349495	3.4945399999999998	0.3815	-0.77826	3959508.0	1776546312.448975	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59625.72	5834.745	-119561.04	-20420.91	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.167663145	0.09716772	0.998349495	3.4945399999999998	0.3815	-0.77826	3959509.0	1776546312.453162	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59616.405	5861.61	-119492.415	-20353.41	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.167663145	0.09716772	0.998349495	3.4945399999999998	0.3815	-0.77826	3959510.0	1776546312.45318	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59572.89	5881.23	-119511.98999999999	-20322.765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.167663145	0.09716772	0.998349495	3.4945399999999998	0.3815	-0.77826	3959511.0	1776546312.457103	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59555.88	5882.67	-119497.455	-20308.815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.167663145	0.09716772	0.998349495	3.4945399999999998	0.3815	-0.77826	3959512.0	1776546312.457123	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59656.454999999994	5865.3	-119464.245	-20306.52	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.167663145	0.09716772	0.998349495	3.4945399999999998	0.3815	-0.77826	3959513.0	1776546312.461112	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59764.095	5838.255	-119474.235	-20336.265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.167663145	0.09716772	0.998349495	3.4945399999999998	0.3815	-0.77826	3959514.0	1776546312.46113	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59738.939999999995	5817.014999999999	-119472.165	-20431.844999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.167663145	0.09716772	0.998349495	3.4945399999999998	0.3815	-0.77826	3959515.0	1776546312.465136	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59647.994999999995	5811.705	-119442.28499999999	-20419.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.167663145	0.09716772	0.998349495	3.4945399999999998	0.3815	-0.77826	3959516.0	1776546312.465158	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59679.899999999994	5820.885	-119562.795	-20353.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.163268625	0.106017795	1.00280505	2.5636799999999997	0.13734	-0.56462	3959517.0	1776546312.469039	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59694.39	5842.98	-119680.965	-20312.64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.163268625	0.106017795	1.00280505	2.5636799999999997	0.13734	-0.56462	3959518.0	1776546312.469059	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59613.21	5873.625	-119490.39	-20287.98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.163268625	0.106017795	1.00280505	2.5636799999999997	0.13734	-0.56462	3959519.0	1776546312.473036	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59629.32	5883.705	-119466.855	-20341.89	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.163268625	0.106017795	1.00280505	2.5636799999999997	0.13734	-0.56462	3959520.0	1776546312.473054	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59633.369999999995	5872.23	-119484.36	-20339.864999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.163268625	0.106017795	1.00280505	2.5636799999999997	0.13734	-0.56462	3959521.0	1776546312.477114	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59669.595	5847.3	-119492.595	-20365.515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.163268625	0.106017795	1.00280505	2.5636799999999997	0.13734	-0.56462	3959522.0	1776546312.477132	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59772.869999999995	5817.554999999999	-119607.84	-20387.204999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.163268625	0.106017795	1.00280505	2.5636799999999997	0.13734	-0.56462	3959523.0	1776546312.481	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59727.329999999994	5808.915	-119540.34	-20361.149999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.163268625	0.106017795	1.00280505	2.5636799999999997	0.13734	-0.56462	3959524.0	1776546312.481018	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59667.03	5823.09	-119468.205	-20330.055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.163268625	0.106017795	1.00280505	2.5636799999999997	0.13734	-0.56462	3959525.0	1776546312.487418	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59706.99	5841.63	-119526.25499999999	-20356.425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.163268625	0.106017795	1.00280505	2.5636799999999997	0.13734	-0.56462	3959526.0	1776546312.487436	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59634.99	5866.335	-119571.39	-20303.594999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.164001045	0.10913058	1.004452995	1.58704	0.0	-0.74774	3959527.0	1776546312.490514	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59582.384999999995	5883.21	-119533.31999999999	-20300.985	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.164001045	0.10913058	1.004452995	1.58704	0.0	-0.74774	3959528.0	1776546312.490533	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59589.494999999995	5879.205	-119430.315	-20272.094999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.164001045	0.10913058	1.004452995	1.58704	0.0	-0.74774	3959529.0	1776546312.49487	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59622.615	5852.25	-119454.705	-20297.43	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.164001045	0.10913058	1.004452995	1.58704	0.0	-0.74774	3959530.0	1776546312.494888	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59663.07	5822.6849999999995	-119462.625	-20310.48	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.164001045	0.10913058	1.004452995	1.58704	0.0	-0.74774	3959531.0	1776546312.50033	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59748.39	5796.63	-119551.23	-20396.969999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.164001045	0.10913058	1.004452995	1.58704	0.0	-0.74774	3959532.0	1776546312.500349	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59786.055	5798.745	-119604.19499999999	-20455.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.164001045	0.10913058	1.004452995	1.58704	0.0	-0.74774	3959533.0	1776546312.50121	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59710.095	5826.014999999999	-119534.67	-20436.255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.164001045	0.10913058	1.004452995	1.58704	0.0	-0.74774	3959534.0	1776546312.501228	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59571.225	5859.2699999999995	-119423.205	-20332.395	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.164001045	0.10913058	1.004452995	1.58704	0.0	-0.74774	3959535.0	1776546312.505132	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59513.67	5880.375	-119343.28499999999	-20265.344999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.164001045	0.10913058	1.004452995	1.58704	0.0	-0.74774	3959536.0	1776546312.50515	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59599.395	5872.59	-119467.215	-20318.715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.16735797	0.10351536	1.00048572	1.72438	0.09156	-0.35097999999999996	3959537.0	1776546312.50974	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59736.645	5840.054999999999	-119671.245	-20426.625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.16735797	0.10351536	1.00048572	1.72438	0.09156	-0.35097999999999996	3959538.0	1776546312.509758	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59753.295	5813.775	-119611.305	-20379.105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.16735797	0.10351536	1.00048572	1.72438	0.09156	-0.35097999999999996	3959539.0	1776546312.513079	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59664.465	5799.78	-119456.01	-20348.55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.16735797	0.10351536	1.00048572	1.72438	0.09156	-0.35097999999999996	3959540.0	1776546312.513097	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59644.35	5796.495	-119455.37999999999	-20354.13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.16735797	0.10351536	1.00048572	1.72438	0.09156	-0.35097999999999996	3959541.0	1776546312.517159	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59634.72	5811.929999999999	-119450.655	-20310.12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.16735797	0.10351536	1.00048572	1.72438	0.09156	-0.35097999999999996	3959542.0	1776546312.517176	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59645.25	5836.005	-119515.095	-20345.489999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.16735797	0.10351536	1.00048572	1.72438	0.09156	-0.35097999999999996	3959543.0	1776546312.521836	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59674.32	5853.6449999999995	-119574.765	-20377.844999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.16735797	0.10351536	1.00048572	1.72438	0.09156	-0.35097999999999996	3959544.0	1776546312.521856	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59634.854999999996	5860.9349999999995	-119560.23	-20365.92	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.16735797	0.10351536	1.00048572	1.72438	0.09156	-0.35097999999999996	3959545.0	1776546312.52523	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59656.14	5843.565	-119541.555	-20362.14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.16735797	0.10351536	1.00048572	1.72438	0.09156	-0.35097999999999996	3959546.0	1776546312.525249	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59683.454999999994	5818.1849999999995	-119448.54	-20356.605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.16992144	0.09631323	0.998105355	2.88414	0.9613799999999999	-0.35097999999999996	3959547.0	1776546312.529222	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59672.564999999995	5791.86	-119385.09	-20381.13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.16992144	0.09631323	0.998105355	2.88414	0.9613799999999999	-0.35097999999999996	3959548.0	1776546312.529267	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59716.89	5774.3099999999995	-119510.415	-20410.469999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.16992144	0.09631323	0.998105355	2.88414	0.9613799999999999	-0.35097999999999996	3959549.0	1776546312.536389	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59695.02	5781.599999999999	-119608.65	-20392.515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.16992144	0.09631323	0.998105355	2.88414	0.9613799999999999	-0.35097999999999996	3959550.0	1776546312.536408	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59675.399999999994	5804.955	-119648.25	-20330.28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.16992144	0.09631323	0.998105355	2.88414	0.9613799999999999	-0.35097999999999996	3959551.0	1776546312.537228	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59666.625	5826.87	-119610.09	-20341.305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.16992144	0.09631323	0.998105355	2.88414	0.9613799999999999	-0.35097999999999996	3959552.0	1776546312.537248	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59612.85	5841.719999999999	-119513.295	-20325.69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.16992144	0.09631323	0.998105355	2.88414	0.9613799999999999	-0.35097999999999996	3959553.0	1776546312.541118	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59610.104999999996	5833.9349999999995	-119416.5	-20303.055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.16992144	0.09631323	0.998105355	2.88414	0.9613799999999999	-0.35097999999999996	3959554.0	1776546312.541136	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59680.17	5809.365	-119400.39	-20316.87	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.16992144	0.09631323	0.998105355	2.88414	0.9613799999999999	-0.35097999999999996	3959555.0	1776546312.5451	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59678.729999999996	5783.985	-119462.715	-20361.915	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.16992144	0.09631323	0.998105355	2.88414	0.9613799999999999	-0.35097999999999996	3959556.0	1776546312.545119	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59705.595	5763.195	-119568.78	-20410.695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.16595416500000001	0.099792225	1.00024158	6.39394	0.7019599999999999	0.27468	3959557.0	1776546312.550317	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59708.88	5764.635	-119574.94499999999	-20460.105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.16595416500000001	0.099792225	1.00024158	6.39394	0.7019599999999999	0.27468	3959558.0	1776546312.550335	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59621.985	5789.565	-119478.59999999999	-20444.355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.16595416500000001	0.099792225	1.00024158	6.39394	0.7019599999999999	0.27468	3959559.0	1776546312.554617	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59561.055	5817.599999999999	-119502.405	-20405.655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.16595416500000001	0.099792225	1.00024158	6.39394	0.7019599999999999	0.27468	3959560.0	1776546312.554637	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59596.47	5834.655	-119561.67	-20333.34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.16595416500000001	0.099792225	1.00024158	6.39394	0.7019599999999999	0.27468	3959561.0	1776546312.556995	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59618.61	5836.275	-119505.64499999999	-20291.445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.16595416500000001	0.099792225	1.00024158	6.39394	0.7019599999999999	0.27468	3959562.0	1776546312.557014	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59684.49	5815.17	-119540.83499999999	-20319.795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.16595416500000001	0.099792225	1.00024158	6.39394	0.7019599999999999	0.27468	3959563.0	1776546312.564397	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59721.615	5786.73	-119524.815	-20364.614999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.16595416500000001	0.099792225	1.00024158	6.39394	0.7019599999999999	0.27468	3959564.0	1776546312.564416	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59767.604999999996	5765.94	-119538.18	-20404.35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.16595416500000001	0.099792225	1.00024158	6.39394	0.7019599999999999	0.27468	3959565.0	1776546312.565207	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59732.1	5765.58	-119551.23	-20432.835	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.16595416500000001	0.099792225	1.00024158	6.39394	0.7019599999999999	0.27468	3959566.0	1776546312.565225	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59666.67	5787.045	-119476.665	-20365.605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.16406208	0.1062009	1.006528185	3.0672599999999997	0.32045999999999997	-0.30519999999999997	3959567.0	1776546312.569273	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
-59598.854999999996	5812.0199999999995	-119474.415	-20266.875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.58620689655173	0.0	0.16406208	0.1062009	1.006528185	3.0672599999999997	0.32045999999999997	-0.30519999999999997	3959568.0	1776546312.569298	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	closed-hand	Close	1	calibration_20260418_140505	marker
