Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp	GestureLabel	CueLabel	TrialNumber	SessionId	MarkerColumn
13088.835	31446.765	-653.31	-11955.375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.101989485	0.22436466	0.98425041	3.3571999999999997	1.35814	-0.03052	396646.0	1775936915.236136	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936915.236136	opened-hand	Open	1	20260411_124810	Trigger
14811.705	28825.785	1164.375	-10308.555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.101989485	0.22436466	0.98425041	3.3571999999999997	1.35814	-0.03052	396647.0	1775936915.24008	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936915.24008	opened-hand	Open	1	20260411_124810	Trigger
16041.195	26551.754999999997	2465.055	-9118.305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.101989485	0.22436466	0.98425041	3.3571999999999997	1.35814	-0.03052	396648.0	1775936915.240103	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936915.240103	opened-hand	Open	1	20260411_124810	Trigger
16420.14	25408.934999999998	2814.705	-8771.76	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.099914295	0.219664965	0.98730216	6.271859999999999	0.36624	-0.2289	396649.0	1775936915.244076	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936915.244076	opened-hand	Open	1	20260411_124810	Trigger
15612.705	26344.664999999997	1889.01	-9577.664999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.099914295	0.219664965	0.98730216	6.271859999999999	0.36624	-0.2289	396650.0	1775936915.244099	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936915.244099	opened-hand	Open	1	20260411_124810	Trigger
13837.59	29074.905	16.155	-11283.57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.099914295	0.219664965	0.98730216	6.271859999999999	0.36624	-0.2289	396651.0	1775936915.250906	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936915.250906	opened-hand	Open	1	20260411_124810	Trigger
12444.435	31438.485	-1461.4199999999998	-12642.164999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.099914295	0.219664965	0.98730216	6.271859999999999	0.36624	-0.2289	396652.0	1775936915.250929	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936915.250929	opened-hand	Open	1	20260411_124810	Trigger
11804.31	32735.835	-2042.7749999999999	-13194.18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.099914295	0.219664965	0.98730216	6.271859999999999	0.36624	-0.2289	396653.0	1775936915.252176	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936915.252176	opened-hand	Open	1	20260411_124810	Trigger
12704.355	31935.6	-1055.745	-12300.164999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.099914295	0.219664965	0.98730216	6.271859999999999	0.36624	-0.2289	396654.0	1775936915.252199	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936915.252199	opened-hand	Open	1	20260411_124810	Trigger
14343.48	29477.43	673.02	-10737.404999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.099914295	0.219664965	0.98730216	6.271859999999999	0.36624	-0.2289	396655.0	1775936915.256117	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936915.256117	opened-hand	Open	1	20260411_124810	Trigger
15762.42	26981.01	2170.44	-9384.164999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.099914295	0.219664965	0.98730216	6.271859999999999	0.36624	-0.2289	396656.0	1775936915.256178	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936915.256178	opened-hand	Open	1	20260411_124810	Trigger
16489.215	25400.52	2870.775	-8744.175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.099914295	0.219664965	0.98730216	6.271859999999999	0.36624	-0.2289	396657.0	1775936915.261026	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936915.261026	opened-hand	Open	1	20260411_124810	Trigger
16032.465	25587.315	2346.8849999999998	-9182.385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.099914295	0.219664965	0.98730216	6.271859999999999	0.36624	-0.2289	396658.0	1775936915.26105	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936915.26105	opened-hand	Open	1	20260411_124810	Trigger
14305.365	27983.385	552.1949999999999	-10798.47	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.10205052	0.22216740000000001	0.981381765	5.4173	-0.01526	-0.8392999999999999	396659.0	1775936915.264183	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936915.264183	opened-hand	Open	1	20260411_124810	Trigger
12769.92	30676.32	-1093.815	-12302.64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.10205052	0.22216740000000001	0.981381765	5.4173	-0.01526	-0.8392999999999999	396660.0	1775936915.264206	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936915.264206	opened-hand	Open	1	20260411_124810	Trigger
12015.225	32307.524999999998	-1879.965	-13032.18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.10205052	0.22216740000000001	0.981381765	5.4173	-0.01526	-0.8392999999999999	396661.0	1775936915.268133	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936915.268133	opened-hand	Open	1	20260411_124810	Trigger
12348.449999999999	32273.91	-1462.1399999999999	-12673.574999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.10205052	0.22216740000000001	0.981381765	5.4173	-0.01526	-0.8392999999999999	396662.0	1775936915.268156	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936915.268156	opened-hand	Open	1	20260411_124810	Trigger
13859.46	30115.26	144.0	-11237.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.10205052	0.22216740000000001	0.981381765	5.4173	-0.01526	-0.8392999999999999	396663.0	1775936915.273124	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936915.273124	opened-hand	Open	1	20260411_124810	Trigger
15442.019999999999	27507.96	1854.585	-9684.765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.10205052	0.22216740000000001	0.981381765	5.4173	-0.01526	-0.8392999999999999	396664.0	1775936915.273148	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936915.273148	opened-hand	Open	1	20260411_124810	Trigger
16477.965	25548.57	2918.16	-8694.585	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.10205052	0.22216740000000001	0.981381765	5.4173	-0.01526	-0.8392999999999999	396665.0	1775936915.27609	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936915.27609	opened-hand	Open	1	20260411_124810	Trigger
16446.239999999998	25067.43	2776.77	-8771.13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.10205052	0.22216740000000001	0.981381765	5.4173	-0.01526	-0.8392999999999999	396666.0	1775936915.276112	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936915.276112	opened-hand	Open	1	20260411_124810	Trigger
14995.305	26915.219999999998	1213.7849999999999	-10183.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.10205052	0.22216740000000001	0.981381765	5.4173	-0.01526	-0.8392999999999999	396667.0	1775936915.280183	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936915.280183	opened-hand	Open	1	20260411_124810	Trigger
13228.92	29829.914999999997	-649.845	-11897.414999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.10205052	0.22216740000000001	0.981381765	5.4173	-0.01526	-0.8392999999999999	396668.0	1775936915.280207	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936915.280207	opened-hand	Open	1	20260411_124810	Trigger
12193.785	31786.02	-1689.975	-12838.635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.10436985	0.225524325	0.98132073	5.31048	-0.5341	-1.2207999999999999	396669.0	1775936915.284248	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936915.284248	opened-hand	Open	1	20260411_124810	Trigger
12123.494999999999	32409.09	-1696.05	-12881.564999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.10436985	0.225524325	0.98132073	5.31048	-0.5341	-1.2207999999999999	396670.0	1775936915.284271	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936915.284271	opened-hand	Open	1	20260411_124810	Trigger
13410.225	30786.795	-294.34499999999997	-11626.695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.10436985	0.225524325	0.98132073	5.31048	-0.5341	-1.2207999999999999	396671.0	1775936915.288216	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936915.288216	opened-hand	Open	1	20260411_124810	Trigger
14962.41	28215.809999999998	1364.49	-10125.315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.10436985	0.225524325	0.98132073	5.31048	-0.5341	-1.2207999999999999	396672.0	1775936915.288241	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936915.288241	opened-hand	Open	1	20260411_124810	Trigger
16266.33	25899.75	2709.27	-8888.31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.10436985	0.225524325	0.98132073	5.31048	-0.5341	-1.2207999999999999	396673.0	1775936915.292135	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936915.292135	opened-hand	Open	1	20260411_124810	Trigger
16725.51	24858.135	3080.9249999999997	-8510.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.10436985	0.225524325	0.98132073	5.31048	-0.5341	-1.2207999999999999	396674.0	1775936915.292159	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936915.292159	opened-hand	Open	1	20260411_124810	Trigger
15645.33	25983.135	1909.3049999999998	-9543.015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.10436985	0.225524325	0.98132073	5.31048	-0.5341	-1.2207999999999999	396675.0	1775936915.296301	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936915.296301	opened-hand	Open	1	20260411_124810	Trigger
13704.435	28848.195	-126.13499999999999	-11404.71	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.10436985	0.225524325	0.98132073	5.31048	-0.5341	-1.2207999999999999	396676.0	1775936915.296337	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936915.296337	opened-hand	Open	1	20260411_124810	Trigger
12494.16	31227.795	-1433.565	-12607.83	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.10436985	0.225524325	0.98132073	5.31048	-0.5341	-1.2207999999999999	396677.0	1775936915.304106	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936915.304106	opened-hand	Open	1	20260411_124810	Trigger
12000.06	32325.795	-1822.8149999999998	-12974.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.10436985	0.225524325	0.98132073	5.31048	-0.5341	-1.2207999999999999	396678.0	1775936915.304133	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936915.304133	opened-hand	Open	1	20260411_124810	Trigger
12879.135	31334.445	-830.3399999999999	-12101.58	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.103820535	0.22308292500000002	0.9826635	5.1884	-0.47306	-1.1444999999999999	396679.0	1775936915.304416	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936915.304416	opened-hand	Open	1	20260411_124810	Trigger
14546.699999999999	28881.495	918.495	-10529.595	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.103820535	0.22308292500000002	0.9826635	5.1884	-0.47306	-1.1444999999999999	396680.0	1775936915.304442	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936915.304442	opened-hand	Open	1	20260411_124810	Trigger
16099.109999999999	26298.27	2520.855	-9061.65	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.103820535	0.22308292500000002	0.9826635	5.1884	-0.47306	-1.1444999999999999	396681.0	1775936915.308308	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936915.308308	opened-hand	Open	1	20260411_124810	Trigger
16785.54	24787.26	3175.1099999999997	-8441.82	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.103820535	0.22308292500000002	0.9826635	5.1884	-0.47306	-1.1444999999999999	396682.0	1775936915.308336	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936915.308336	opened-hand	Open	1	20260411_124810	Trigger
16258.23	25168.905	2499.12	-9032.895	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.103820535	0.22308292500000002	0.9826635	5.1884	-0.47306	-1.1444999999999999	396683.0	1775936915.312195	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936915.312195	opened-hand	Open	1	20260411_124810	Trigger
14426.189999999999	27742.23	590.4	-10735.92	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.103820535	0.22308292500000002	0.9826635	5.1884	-0.47306	-1.1444999999999999	396684.0	1775936915.312219	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936915.312219	opened-hand	Open	1	20260411_124810	Trigger
12804.705	30529.485	-1034.19	-12208.23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.103820535	0.22308292500000002	0.9826635	5.1884	-0.47306	-1.1444999999999999	396685.0	1775936915.317836	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936915.317836	opened-hand	Open	1	20260411_124810	Trigger
12130.965	32030.91	-1694.07	-12839.85	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.103820535	0.22308292500000002	0.9826635	5.1884	-0.47306	-1.1444999999999999	396686.0	1775936915.317859	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936915.317859	opened-hand	Open	1	20260411_124810	Trigger
12566.52	31782.645	-1192.815	-12419.955	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.103820535	0.22308292500000002	0.9826635	5.1884	-0.47306	-1.1444999999999999	396687.0	1775936915.323096	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936915.323096	opened-hand	Open	1	20260411_124810	Trigger
14061.555	29615.805	402.39	-10989.81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.103820535	0.22308292500000002	0.9826635	5.1884	-0.47306	-1.1444999999999999	396688.0	1775936915.323121	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936915.323121	opened-hand	Open	1	20260411_124810	Trigger
15706.26	26918.01	2132.055	-9410.715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.10241673	0.22021428	0.98241936	5.4020399999999995	0.06104	-1.19028	396689.0	1775936915.325742	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936915.325742	opened-hand	Open	1	20260411_124810	Trigger
16627.995	24983.64	3032.73	-8584.83	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.10241673	0.22021428	0.98241936	5.4020399999999995	0.06104	-1.19028	396690.0	1775936915.325761	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936915.325761	opened-hand	Open	1	20260411_124810	Trigger
16524.855	24684.704999999998	2854.17	-8704.395	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.10241673	0.22021428	0.98241936	5.4020399999999995	0.06104	-1.19028	396691.0	1775936915.328339	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936915.328339	opened-hand	Open	1	20260411_124810	Trigger
14981.805	26742.735	1235.7	-10148.31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.10241673	0.22021428	0.98241936	5.4020399999999995	0.06104	-1.19028	396692.0	1775936915.328352	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936915.328352	opened-hand	Open	1	20260411_124810	Trigger
13161.51	29762.235	-677.115	-11899.935	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.10241673	0.22021428	0.98241936	5.4020399999999995	0.06104	-1.19028	396693.0	1775936915.332308	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936915.332308	opened-hand	Open	1	20260411_124810	Trigger
12180.869999999999	31669.155	-1683.495	-12827.205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.10241673	0.22021428	0.98241936	5.4020399999999995	0.06104	-1.19028	396694.0	1775936915.332319	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936915.332319	opened-hand	Open	1	20260411_124810	Trigger
12210.885	32093.19	-1587.33	-12780.585	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.10241673	0.22021428	0.98241936	5.4020399999999995	0.06104	-1.19028	396695.0	1775936915.33629	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936915.33629	opened-hand	Open	1	20260411_124810	Trigger
13540.32	30343.004999999997	-150.525	-11500.515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.10241673	0.22021428	0.98241936	5.4020399999999995	0.06104	-1.19028	396696.0	1775936915.336321	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936915.336321	opened-hand	Open	1	20260411_124810	Trigger
15247.755	27695.969999999998	1644.21	-9859.365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.10241673	0.22021428	0.98241936	5.4020399999999995	0.06104	-1.19028	396697.0	1775936915.340396	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936915.340396	opened-hand	Open	1	20260411_124810	Trigger
16528.32	25388.594999999998	2968.83	-8638.38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.10241673	0.22021428	0.98241936	5.4020399999999995	0.06104	-1.19028	396698.0	1775936915.340414	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936915.340414	opened-hand	Open	1	20260411_124810	Trigger
16818.66	24508.53	3219.12	-8374.77	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.103698465	0.22375431	0.98278557	5.4936	1.0834599999999999	-1.19028	396699.0	1775936915.34432	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936915.34432	opened-hand	Open	1	20260411_124810	Trigger
15578.82	25903.71	1889.685	-9559.98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.103698465	0.22375431	0.98278557	5.4936	1.0834599999999999	-1.19028	396700.0	1775936915.344331	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936915.344331	opened-hand	Open	1	20260411_124810	Trigger
13606.875	28918.934999999998	-188.775	-11448.945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.103698465	0.22375431	0.98278557	5.4936	1.0834599999999999	-1.19028	396701.0	1775936915.348336	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936915.348336	opened-hand	Open	1	20260411_124810	Trigger
12440.205	31282.335	-1451.745	-12606.48	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.103698465	0.22375431	0.98278557	5.4936	1.0834599999999999	-1.19028	396702.0	1775936915.348346	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936915.348346	opened-hand	Open	1	20260411_124810	Trigger
12069.585	32263.605	-1770.57	-12928.14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.103698465	0.22375431	0.98278557	5.4936	1.0834599999999999	-1.19028	396703.0	1775936915.35243	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936915.35243	opened-hand	Open	1	20260411_124810	Trigger
13086.359999999999	31084.11	-664.1999999999999	-11943.359999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.103698465	0.22375431	0.98278557	5.4936	1.0834599999999999	-1.19028	396704.0	1775936915.35244	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936915.35244	opened-hand	Open	1	20260411_124810	Trigger
14759.01	28542.329999999998	1141.29	-10314.404999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.103698465	0.22375431	0.98278557	5.4936	1.0834599999999999	-1.19028	396705.0	1775936915.356416	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936915.356416	opened-hand	Open	1	20260411_124810	Trigger
16206.93	25950.96	2623.5	-8975.789999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.103698465	0.22375431	0.98278557	5.4936	1.0834599999999999	-1.19028	396706.0	1775936915.356424	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936915.356424	opened-hand	Open	1	20260411_124810	Trigger
16793.28	24578.684999999998	3165.12	-8451.539999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.103698465	0.22375431	0.98278557	5.4936	1.0834599999999999	-1.19028	396707.0	1775936915.360438	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936915.360438	opened-hand	Open	1	20260411_124810	Trigger
16038.404999999999	25217.325	2348.73	-9146.205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.103698465	0.22375431	0.98278557	5.4936	1.0834599999999999	-1.19028	396708.0	1775936915.360445	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936915.360445	opened-hand	Open	1	20260411_124810	Trigger
14163.119999999999	27956.52	388.575	-10918.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.102843975	0.22485294	0.982358325	6.22608	0.6714399999999999	-0.62566	396709.0	1775936915.364405	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936915.364405	opened-hand	Open	1	20260411_124810	Trigger
12629.789999999999	30696.21	-1219.32	-12388.904999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.102843975	0.22485294	0.982358325	6.22608	0.6714399999999999	-0.62566	396710.0	1775936915.36442	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936915.36442	opened-hand	Open	1	20260411_124810	Trigger
11971.574999999999	32131.664999999997	-1845.1799999999998	-12974.715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.102843975	0.22485294	0.982358325	6.22608	0.6714399999999999	-0.62566	396711.0	1775936915.368393	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936915.368393	opened-hand	Open	1	20260411_124810	Trigger
12569.31	31688.28	-1167.2549999999999	-12389.085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.68965517241378	0.0	0.102843975	0.22485294	0.982358325	6.22608	0.6714399999999999	-0.62566	396712.0	1775936915.368401	0.0	1.0	0.0	-1.0	-1.0	-1.0	1775936915.368401	opened-hand	Open	1	20260411_124810	Trigger
