ch_0	ch_1	ch_2	ch_3	ch_4	ch_5	ch_6	ch_7	ch_8	ch_9	ch_10	ch_11	ch_12	ch_13	ch_14	ch_15	ch_16	ch_17	ch_18	ch_19	ch_20	ch_21	ch_22	ch_23	ch_24	ch_25	ch_26	timestamp	marker	ch_29	ch_30	ch_31	ch_32	ch_33	ch_34	ch_35	ch_36	ch_37	ch_38	MarkerColumn	GestureLabel	CueLabel	SampleNumber	CollectionDate
-66928.72499999999	-53842.59	-103133.79	-18021.69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.05432115	-0.10339329	1.01342514	3.55558	0.56462	-1.2055399999999998	3211957.0	1776544813.823095	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	15	0418
-66827.925	-53836.244999999995	-103023.315	-17942.805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.05432115	-0.10339329	1.01342514	3.55558	0.56462	-1.2055399999999998	3211958.0	1776544813.82316	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	15	0418
-66801.375	-53831.34	-103051.935	-17939.835	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.05432115	-0.10339329	1.01342514	3.55558	0.56462	-1.2055399999999998	3211959.0	1776544813.823195	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	15	0418
-66806.19	-53818.335	-103058.86499999999	-17921.88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.05432115	-0.10339329	1.01342514	3.55558	0.56462	-1.2055399999999998	3211960.0	1776544813.823215	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	15	0418
-66843.81	-53818.155	-103080.51	-17950.454999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.05432115	-0.10339329	1.01342514	3.55558	0.56462	-1.2055399999999998	3211961.0	1776544813.826669	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	15	0418
-66690.94499999999	-53820.134999999995	-102971.51999999999	-17870.715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.05432115	-0.10339329	1.01342514	3.55558	0.56462	-1.2055399999999998	3211962.0	1776544813.82669	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	15	0418
-66589.73999999999	-53826.795	-102831.93	-17731.305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.05432115	-0.10339329	1.01342514	3.55558	0.56462	-1.2055399999999998	3211963.0	1776544813.830694	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	15	0418
-66813.84	-53846.549999999996	-102980.06999999999	-17852.445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.05432115	-0.10339329	1.01342514	3.55558	0.56462	-1.2055399999999998	3211964.0	1776544813.830708	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	15	0418
-66924.27	-53852.715	-103122.18	-18007.515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.05432115	-0.10339329	1.01342514	3.55558	0.56462	-1.2055399999999998	3211965.0	1776544813.836867	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	15	0418
-66723.97499999999	-53828.909999999996	-102985.73999999999	-17877.195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.05432115	-0.10339329	1.01342514	3.55558	0.56462	-1.2055399999999998	3211966.0	1776544813.836894	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	15	0418
-66741.435	-53816.715	-102919.095	-17803.395	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.050964225	-0.10070775	1.013974455	3.0672599999999997	0.01526	-0.30519999999999997	3211967.0	1776544813.838754	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	15	0418
-66743.64	-53806.905	-102962.655	-17851.364999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.050964225	-0.10070775	1.013974455	3.0672599999999997	0.01526	-0.30519999999999997	3211968.0	1776544813.838791	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	15	0418
-66762.98999999999	-53808.21	-103039.065	-17918.415	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.050964225	-0.10070775	1.013974455	3.0672599999999997	0.01526	-0.30519999999999997	3211969.0	1776544813.842677	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	15	0418
-66677.895	-53806.454999999994	-102954.015	-17839.844999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.050964225	-0.10070775	1.013974455	3.0672599999999997	0.01526	-0.30519999999999997	3211970.0	1776544813.842698	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	15	0418
-66623.31	-53813.295	-102864.87	-17739.495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.050964225	-0.10070775	1.013974455	3.0672599999999997	0.01526	-0.30519999999999997	3211971.0	1776544813.846745	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	15	0418
-66766.68	-53822.655	-102902.22	-17777.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.050964225	-0.10070775	1.013974455	3.0672599999999997	0.01526	-0.30519999999999997	3211972.0	1776544813.846759	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	15	0418
-66821.44499999999	-53823.78	-102944.7	-17856.719999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.050964225	-0.10070775	1.013974455	3.0672599999999997	0.01526	-0.30519999999999997	3211973.0	1776544813.850895	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	15	0418
-66784.77	-53818.064999999995	-102967.56	-17860.77	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.050964225	-0.10070775	1.013974455	3.0672599999999997	0.01526	-0.30519999999999997	3211974.0	1776544813.850921	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	15	0418
-66812.805	-53818.155	-103015.08	-17860.77	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.050964225	-0.10070775	1.013974455	3.0672599999999997	0.01526	-0.30519999999999997	3211975.0	1776544813.854906	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	15	0418
-66879.72	-53812.71	-103105.08	-17962.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.050964225	-0.10070775	1.013974455	3.0672599999999997	0.01526	-0.30519999999999997	3211976.0	1776544813.854939	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	15	0418
-66878.19	-53803.034999999996	-103068.765	-17958.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.0500487	-0.102599835	1.010922705	2.8383599999999998	0.06104	-0.6103999999999999	3211977.0	1776544813.858854	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	15	0418
-66801.465	-53804.34	-102899.83499999999	-17885.295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.0500487	-0.102599835	1.010922705	2.8383599999999998	0.06104	-0.6103999999999999	3211978.0	1776544813.85887	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	15	0418
-66815.28	-53823.735	-102913.155	-17890.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.0500487	-0.102599835	1.010922705	2.8383599999999998	0.06104	-0.6103999999999999	3211979.0	1776544813.862713	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	15	0418
-66815.955	-53829.314999999995	-103059.62999999999	-17899.245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.0500487	-0.102599835	1.010922705	2.8383599999999998	0.06104	-0.6103999999999999	3211980.0	1776544813.862726	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	15	0418
-66795.39	-53833.725	-103120.155	-17931.555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.0500487	-0.102599835	1.010922705	2.8383599999999998	0.06104	-0.6103999999999999	3211981.0	1776544813.866712	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	15	0418
-66763.44	-53832.645	-103014.495	-17864.954999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.0500487	-0.102599835	1.010922705	2.8383599999999998	0.06104	-0.6103999999999999	3211982.0	1776544813.866733	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	15	0418
-66690.63	-53831.43	-102842.955	-17698.094999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.0500487	-0.102599835	1.010922705	2.8383599999999998	0.06104	-0.6103999999999999	3211983.0	1776544813.871049	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	15	0418
-66404.43	-53815.005	-102701.83499999999	-17559.18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.0500487	-0.102599835	1.010922705	2.8383599999999998	0.06104	-0.6103999999999999	3211984.0	1776544813.871079	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	15	0418
-66515.265	-53812.35	-102874.95	-17720.055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.0500487	-0.102599835	1.010922705	2.8383599999999998	0.06104	-0.6103999999999999	3211985.0	1776544813.875864	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	15	0418
-66935.88	-53825.13	-103162.14	-18037.98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.0500487	-0.102599835	1.010922705	2.8383599999999998	0.06104	-0.6103999999999999	3211986.0	1776544813.875881	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	15	0418
-66995.28	-53781.479999999996	-103146.84	-18063.27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.05505357	-0.104186745	1.01122788	3.2351199999999998	0.6409199999999999	-0.6714399999999999	3211987.0	1776544813.882228	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	15	0418
-66924.045	-53698.545	-103123.75499999999	-18030.96	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.05505357	-0.104186745	1.01122788	3.2351199999999998	0.6409199999999999	-0.6714399999999999	3211988.0	1776544813.882259	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	15	0418
-66935.565	-53687.34	-103164.25499999999	-18069.165	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.05505357	-0.104186745	1.01122788	3.2351199999999998	0.6409199999999999	-0.6714399999999999	3211989.0	1776544813.882856	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	15	0418
-66788.81999999999	-53668.439999999995	-103008.78	-17910.855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.05505357	-0.104186745	1.01122788	3.2351199999999998	0.6409199999999999	-0.6714399999999999	3211990.0	1776544813.882873	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	15	0418
-66658.185	-53655.39	-102890.25	-17754.39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.05505357	-0.104186745	1.01122788	3.2351199999999998	0.6409199999999999	-0.6714399999999999	3211991.0	1776544813.886957	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	15	0418
-66497.625	-53637.615	-102716.50499999999	-17603.145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.05505357	-0.104186745	1.01122788	3.2351199999999998	0.6409199999999999	-0.6714399999999999	3211992.0	1776544813.886982	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	15	0418
-66663.36	-53622.314999999995	-102715.875	-17605.665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.05505357	-0.104186745	1.01122788	3.2351199999999998	0.6409199999999999	-0.6714399999999999	3211993.0	1776544813.89168	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	15	0418
-67008.19499999999	-53645.445	-103130.955	-17984.79	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.05505357	-0.104186745	1.01122788	3.2351199999999998	0.6409199999999999	-0.6714399999999999	3211994.0	1776544813.891695	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	15	0418
-66982.14	-53655.795	-103312.215	-18206.28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.05505357	-0.104186745	1.01122788	3.2351199999999998	0.6409199999999999	-0.6714399999999999	3211995.0	1776544813.89494	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	15	0418
-66893.04	-53645.939999999995	-103179.87	-18083.969999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.05505357	-0.104186745	1.01122788	3.2351199999999998	0.6409199999999999	-0.6714399999999999	3211996.0	1776544813.894953	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	15	0418
-66800.79	-53639.28	-103085.73	-17988.885	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.05310045	-0.10510227	1.005917835	4.2270199999999996	1.6175599999999999	-0.9613799999999999	3211997.0	1776544813.901378	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	15	0418
-66849.12	-53646.615	-103073.84999999999	-17941.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.05310045	-0.10510227	1.005917835	4.2270199999999996	1.6175599999999999	-0.9613799999999999	3211998.0	1776544813.901395	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	15	0418
-66980.205	-53656.2	-103172.44499999999	-18017.594999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.05310045	-0.10510227	1.005917835	4.2270199999999996	1.6175599999999999	-0.9613799999999999	3211999.0	1776544813.904331	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	15	0418
-66924.54	-53639.685	-103062.78	-17926.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.05310045	-0.10510227	1.005917835	4.2270199999999996	1.6175599999999999	-0.9613799999999999	3212000.0	1776544813.904349	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	15	0418
-66782.385	-53614.755	-102943.53	-17825.13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.05310045	-0.10510227	1.005917835	4.2270199999999996	1.6175599999999999	-0.9613799999999999	3212001.0	1776544813.907407	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	15	0418
-66680.415	-53599.32	-102929.67	-17796.915	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.05310045	-0.10510227	1.005917835	4.2270199999999996	1.6175599999999999	-0.9613799999999999	3212002.0	1776544813.907419	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	15	0418
-66736.8	-53601.255	-103007.565	-17893.89	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.05310045	-0.10510227	1.005917835	4.2270199999999996	1.6175599999999999	-0.9613799999999999	3212003.0	1776544813.913861	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	15	0418
-66785.535	-53618.265	-103042.17	-17950.364999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.05310045	-0.10510227	1.005917835	4.2270199999999996	1.6175599999999999	-0.9613799999999999	3212004.0	1776544813.913875	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	15	0418
-66786.03	-53635.14	-103078.485	-17972.864999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.05310045	-0.10510227	1.005917835	4.2270199999999996	1.6175599999999999	-0.9613799999999999	3212005.0	1776544813.917653	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	15	0418
-66690.72	-53636.22	-102915.54	-17806.094999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.05310045	-0.10510227	1.005917835	4.2270199999999996	1.6175599999999999	-0.9613799999999999	3212006.0	1776544813.917728	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	15	0418
-66760.02	-53638.604999999996	-102937.905	-17808.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.055358745	-0.105651585	1.0047581700000001	3.2045999999999997	2.10588	-0.94612	3212007.0	1776544813.919082	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	15	0418
-66850.515	-53646.704999999994	-103074.56999999999	-17935.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.055358745	-0.105651585	1.0047581700000001	3.2045999999999997	2.10588	-0.94612	3212008.0	1776544813.919097	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	15	0418
-66811.23	-53648.1	-103042.26	-17920.62	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.055358745	-0.105651585	1.0047581700000001	3.2045999999999997	2.10588	-0.94612	3212009.0	1776544813.923037	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	15	0418
-66853.845	-53639.055	-103065.705	-17943.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.055358745	-0.105651585	1.0047581700000001	3.2045999999999997	2.10588	-0.94612	3212010.0	1776544813.923058	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	15	0418
-66750.03	-53623.665	-102986.86499999999	-17883.945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.055358745	-0.105651585	1.0047581700000001	3.2045999999999997	2.10588	-0.94612	3212011.0	1776544813.93074	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	15	0418
-66627.855	-53621.055	-102863.47499999999	-17770.545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.055358745	-0.105651585	1.0047581700000001	3.2045999999999997	2.10588	-0.94612	3212012.0	1776544813.930769	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	15	0418
-66697.38	-53635.365	-102900.19499999999	-17794.98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.055358745	-0.105651585	1.0047581700000001	3.2045999999999997	2.10588	-0.94612	3212013.0	1776544813.930989	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	15	0418
-66683.97	-53625.465	-102905.01	-17809.875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.055358745	-0.105651585	1.0047581700000001	3.2045999999999997	2.10588	-0.94612	3212014.0	1776544813.931006	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	15	0418
-66755.34	-53554.59	-102943.62	-17854.829999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.055358745	-0.105651585	1.0047581700000001	3.2045999999999997	2.10588	-0.94612	3212015.0	1776544813.934926	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	15	0418
-66852.855	-53528.04	-103030.29	-17895.96	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.055358745	-0.105651585	1.0047581700000001	3.2045999999999997	2.10588	-0.94612	3212016.0	1776544813.934948	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	15	0418
-66893.22	-53527.229999999996	-103160.205	-18014.219999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.04846179	-0.101623275	1.00756578	1.7396399999999999	1.8006799999999998	-0.9919	3212017.0	1776544813.939172	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	15	0418
-66900.465	-53523.99	-103166.14499999999	-18031.32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.86206896551727	0.0	0.04846179	-0.101623275	1.00756578	1.7396399999999999	1.8006799999999998	-0.9919	3212018.0	1776544813.939201	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	marker	opened-hand	Open	15	0418
